France	2016°	Conseils_régionaux_secteur_transport=_part_de_femmes_	8%	0.834
France	2016°	Directeur·rices_des_musées_nationaux=_part_de_femmes	41%	0.18000000000000005
France	2016°	Artistes_dans_spectacles_cirque=_part_de_femmes	16%	0.6799999999999999
France	2016°	Artistes_dans_spectacles_danse=_part_de_femmes	31%	0.38
France	2016°	Artistes_dans_spectacles_théâtre=_part_de_femmes	27%	0.45999999999999996
France	2016°	Oeuvres_classiques_composées_par_des_femmes_jouées_dans_les_festivals	1%	0.98
France	2016°	Artistes_chef·fes_d*orchestre=_part_de_femmes	4%	0.92
France	2016°	Artistes_solistes=_part_de_femmes	28%	0.43999999999999995
France	2016°	Artistes_travaillant_dans_la_mise_en_scène_opéra=_part_de_femmes	26%	0.48
France	2014°	Présentation_de_journaux_télévisés=_part_de_femmes_	20%	0.6
France	2014°	Présentation_de_journaux_radio=_part_de_femmes_	18%	0.64
France	2014°	Expert·es_invités_dans_les_médias=_part_de_femmes	20%	0.6
France	2016°	Directeur·rices_des_entreprises_de_l*audiovisuel_public=_part_de_femmes	60%	0.19999999999999996
France	2016°	Directeur·rices_des_établissement_spectacle_vivant=_part_de_femmes	8%	0.84
France	2020°	Métiers_d*aide_aux_personnes_et_métiers_de_la_propreté=_part_de_femmes	83%	0.6599999999999999
France	2020°	Médecins_et_personnels_non_médicaux_à_l’hôpital=_part_de_femmes	77%	0.54
France	2020°	Enseignement=_part_de_femmes	67%	0.3400000000000001
France	2017°	Personnel_des_EHPAD=_part_de_femmes	87%	0.74
France	2019°	Part_des_femmes_à_l’antenne	41%	0.18000000000000005
France	2019°	Expert·es_à_l*antenne=_part_de_femmes	38%	0.24
France	2020°	Expert·es_à_l*antenne=_part_de_femmes	20%	0.6
France	2019°	A_l*antenne_télévision_18h-20h_=_part_de_femmes	33%	0.33999999999999997
France	2019°	A_l*antenne_télévision-_radio__6_h_-_9_h=_part_de_femmes	41%	0.18000000000000005
France	2019°	Invité·es_politiques=_part_de_femmes	33%	0.33999999999999997
France	2020°	Rédacteur·reice_en_chef·fe=_part_de_femmes	39%	0.21999999999999997
France	2019°	Direction_d’entreprise=_part_de_femme	27%	0.45999999999999996
France	2019°	Micro-entreprise=_part_de_femmes	41%	0.18000000000000005
France	2020°	Conseils_municipaux=_part_de_femmes	42%	0.16000000000000003
France	2020°	Maire_d*une_ville_de_plus_de_100_000_habitants=_part_de_femmes	28%	0.43999999999999995
France	2018°	Fonctionnaires_Education_Nationale=_part_de_femmes	72%	0.43999999999999995
France	2018°	Fonctionnaires_Ministères_sociaux=_part_de_femmes	71%	0.41999999999999993
France	2018°	Fonctionnaires_Ministère_Interieur_/_outre_Mer=_part_de_femmes	29%	0.42000000000000004
France	2018°	Fonctionnaires_Ministère_des_Armées=_part_de_femmes	22%	0.56
