Italie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Japon	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.80%	0.007999999999999998
Lettonie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.40%	0.054000000000000006
Lituanie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.00%	0.05
Luxembourg	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.60%	0.005999999999999998
Mexique	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-15.30%	0.153
Norvège	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.021
Nouvelle-Zélande	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.00%	0.04
Pays-Bas	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.014999999999999998
Pologne	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.020999999999999998
Portugal	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
Royaume-Uni	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.00%	0.01
Russie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.03300000000000001
République_Tchèque	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.020999999999999998
Slovaquie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.026999999999999996
Slovénie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016000000000000004
Suisse	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009000000000000003
Suède	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.017
Turquie	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	+13.20%	0.132
États-Unis	2016	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012
Afrique_du_Sud	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.027000000000000003
Allemagne	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.70%	0.007000000000000001
Australie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.017
Autriche	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.50%	0.005
Belgique	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009000000000000001
Brésil	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-9.10%	0.09100000000000001
Canada	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
Chili	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.70%	0.067
Colombie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-15.60%	0.156
Corée_du_Sud	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.50%	0.005
Costa_Rica	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-12.80%	0.128
Danemark	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.022000000000000002
Espagne	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038
Estonie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031
Finlande	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031
France	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.90%	0.019
Grèce	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.00%	0.01
Hongrie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
Indonésie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.031999999999999994
Irlande	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.40%	0.064
Islande	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.40%	0.034
Israël	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009
Italie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024
Japon	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.80%	0.008000000000000002
Lettonie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.30%	0.053
Lituanie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.80%	0.04800000000000001
Luxembourg	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.60%	0.005999999999999998
Mexique	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-14.70%	0.147
Norvège	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.022000000000000002
Nouvelle-Zélande	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037000000000000005
Pays-Bas	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.40%	0.014000000000000002
Pologne	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.025
Portugal	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.30%	0.043
Royaume-Uni	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.00%	0.01
Russie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037000000000000005
République_Tchèque	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.80%	0.018000000000000002
Slovaquie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024
Slovénie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.40%	0.014000000000000004
Suisse	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.00%	0.01
Suède	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016
Turquie	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	+12.90%	0.129
États-Unis	2017	Emploi_dans_l-**-agriculture---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012
