Luxembourg	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+19.20%	0.19200000000000003
Mexique	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+14.90%	0.149
Norvège	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+15.20%	0.152
Nouvelle-Zélande	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+20.50%	0.205
Pays-Bas	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+41.10%	0.4109999999999999
Pologne	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+5.60%	0.055999999999999994
Portugal	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+4.70%	0.047
Royaume-Uni	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+25.90%	0.259
Russie	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+2.50%	0.024999999999999994
République_Tchèque	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+5.40%	0.054000000000000006
Slovaquie	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+3.40%	0.033999999999999996
Slovénie	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+5.90%	0.059
Suisse	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+33.30%	0.333
Suède	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+7.70%	0.07700000000000001
Turquie	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+12.00%	0.12
États-Unis	2016	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+9.10%	0.09100000000000001
Afrique_du_Sud	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+6.90%	0.069
Allemagne	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+27.40%	0.27399999999999997
Australie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+23.00%	0.23
Autriche	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+26.20%	0.26199999999999996
Belgique	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+21.30%	0.213
Canada	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+13.50%	0.135
Chili	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+12.40%	0.12399999999999999
Colombie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+17.60%	0.17600000000000002
Corée_du_Sud	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+9.60%	0.09599999999999997
Costa_Rica	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+17.40%	0.174
Danemark	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+9.30%	0.09300000000000001
Espagne	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+15.40%	0.15400000000000003
Estonie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+6.40%	0.064
Finlande	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+6.50%	0.06499999999999999
France	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+15.20%	0.152
Grèce	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+9.20%	0.09200000000000001
Hongrie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+2.80%	0.027999999999999997
Irlande	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+22.30%	0.22299999999999998
Islande	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+13.60%	0.13599999999999998
Israël	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+13.40%	0.13399999999999998
Italie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+24.10%	0.241
Japon	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+25.20%	0.252
Lettonie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+4.80%	0.04800000000000001
Lituanie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+4.70%	0.047000000000000014
Luxembourg	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+21.80%	0.21799999999999997
Mexique	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+14.90%	0.149
Norvège	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+14.90%	0.149
Nouvelle-Zélande	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+20.10%	0.201
Pays-Bas	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+39.80%	0.398
Pologne	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+6.10%	0.061
Portugal	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+4.90%	0.049
Royaume-Uni	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+25.50%	0.255
Russie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+2.20%	0.022
République_Tchèque	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+6.00%	0.05999999999999999
Slovaquie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+3.80%	0.038000000000000006
Slovénie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+5.70%	0.05700000000000001
Suisse	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+33.40%	0.3340000000000001
Suède	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+7.10%	0.071
Turquie	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+12.00%	0.11999999999999998
États-Unis	2017	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	+8.90%	0.08900000000000002
