Suiza	2016	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.00%	2.0
Turquía	2016	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.00%	0.0
Alemania	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.65%	1.6470588235294117
Australia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.78%	0.7761194029850746
Austria	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.50%	1.5
Bélgica	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.25%	1.2500000000000002
Canadá	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.85%	0.8484848484848485
Colombia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.09%	1.088888888888889
Dinamarca	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.38%	1.380952380952381
Eslovaquia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.68%	0.68
Eslovenia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.83%	1.8333333333333335
España	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.64%	1.641509433962264
Estados_Unidos	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.44%	0.4444444444444445
Estonia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.00%	1.0
Finlandia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.54%	1.5416666666666665
Francia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.24%	2.236842105263158
Grecia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.86%	0.857142857142857
Hungría	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.67%	0.6666666666666666
Irlanda	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.32%	0.31707317073170754
Islandia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.85%	2.8461538461538463
Israel	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.69%	1.6923076923076923
Italia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.86%	1.859375
Japón	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.53%	2.5263157894736845
Letonia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.15%	2.1538461538461537
Lituania	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.67%	0.6666666666666666
Luxemburgo	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+12.00%	11.999999999999998
Noruega	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.11%	1.111111111111111
Nueva_Zelanda	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.50%	1.4999999999999998
Países_Bajos	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.63%	0.6296296296296297
Polonia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.62%	1.625
Portugal	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.19%	1.1923076923076923
Reino_Unido	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.59%	0.5925925925925924
República_Checa	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+3.67%	3.6666666666666665
Suecia	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.71%	0.7073170731707319
Suiza	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.94%	1.9375
Turquía	2017	Empleos_parciales_involuntarios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.08%	0.08333333333333341
