États-Unis	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.4%	0.194
Norvège	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.2%	0.242
Israël	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.6%	0.206
Finlande	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.6%	0.266
Canada	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.0%	0.21
Slovénie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.9%	0.239
Indonésie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-9.7%	0.097
Espagne	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.8%	0.208
Luxembourg	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.0%	0.16
Canada	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.7%	0.207
Mexique	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-12.8%	0.128
Lettonie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.8%	0.238
Hongrie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.2%	0.212
Afrique_du_Sud	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.7%	0.217
Colombie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-7.3%	0.073
Australie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.1%	0.201
Slovénie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.6%	0.246
République_tchèque	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-25.8%	0.258
France	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.2%	0.222
Costa_Rica	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.6%	0.136
Danemark	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.4%	0.204
Norvège	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.4%	0.244
République_tchèque	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.9%	0.219
Grèce	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-12.9%	0.129
Pays-Bas	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.0%	0.18
Lituanie	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.3%	0.203
Corée	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.8%	0.178
Irlande	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-29.3%	0.293
Russie	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.4%	0.134
Allemagne	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.4%	0.264
République_tchèque	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.1%	0.261
Estonie	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.9%	0.179
États-Unis	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.5%	0.205
Royaume-Uni	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.0%	0.24
Espagne	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.3%	0.263
Slovénie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.4%	0.234
Brésil	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.8%	0.188
Suisse	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.8%	0.208
Hongrie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.1%	0.201
République_tchèque	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.4%	0.244
Autriche	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.9%	0.269
République_tchèque	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.5%	0.235
Canada	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.2%	0.212
Suisse	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.3%	0.203
Israël	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.5%	0.195
Australie	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.7%	0.197
République_slovaque	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-29.0%	0.29
Norvège	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.5%	0.245
Israël	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.1%	0.201
Turquie	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.8%	0.138
Mexique	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.5%	0.135
Israël	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.2%	0.192
Lettonie	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.3%	0.163
Brésil	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.2%	0.162
Norvège	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.7%	0.247
Pays-Bas	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.8%	0.178
États-Unis	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.3%	0.203
Costa_Rica	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.6%	0.136
Afrique_du_Sud	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.4%	0.214
Suisse	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.1%	0.211
Brésil	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-14.4%	0.144
Mexique	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.1%	0.131
République_tchèque	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.6%	0.226
Indonésie	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-4.0%	0.04
Canada	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.6%	0.216
Lettonie	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.0%	0.18
Russie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.7%	0.207
Royaume-Uni	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.1%	0.241
États-Unis	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.5%	0.195
Costa_Rica	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-9.5%	0.095
Estonie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.9%	0.269
Corée	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.0%	0.18
États-Unis	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.1%	0.191
Lituanie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.6%	0.166
République_tchèque	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-25.5%	0.255
Finlande	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-28.0%	0.28
Lituanie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.6%	0.176
Nouvelle-Zélande	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.6%	0.206
États-Unis	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.7%	0.187
Irlande	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.2%	0.182
Costa_Rica	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.4%	0.134
Irlande	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.7%	0.227
Afrique_du_Sud	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.8%	0.208
Autriche	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.8%	0.248
République_tchèque	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.2%	0.242
Mexique	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-11.8%	0.118
Luxembourg	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.3%	0.203
Luxembourg	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.7%	0.237
Royaume-Uni	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.4%	0.244
Japon	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.5%	0.185
Afrique_du_Sud	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.8%	0.198
Turquie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-15.9%	0.159
Luxembourg	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.1%	0.221
Australie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.4%	0.224
République_tchèque	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.7%	0.237
Corée	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.1%	0.181
Allemagne	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.4%	0.264
Espagne	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.4%	0.204
Hongrie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.6%	0.206
Costa_Rica	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-11.5%	0.115
Costa_Rica	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-14.6%	0.146
Suisse	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.9%	0.199
Afrique_du_Sud	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.3%	0.213
Finlande	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-27.4%	0.274
Finlande	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-27.5%	0.275
Canada	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.0%	0.21
Danemark	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.6%	0.216
Lettonie	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.7%	0.197
Finlande	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.3%	0.263
Lettonie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.1%	0.221
Russie	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.0%	0.21
Suède	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.8%	0.238
Suède	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.7%	0.217
Japon	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.0%	0.18
Corée	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.8%	0.178
Estonie	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.1%	0.261
Italie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.4%	0.244
France	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.7%	0.217
Brésil	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-15.0%	0.15
Luxembourg	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.4%	0.134
Espagne	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.5%	0.215
Espagne	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-29.1%	0.291
Luxembourg	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.5%	0.225
Australie	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.7%	0.217
Lituanie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.9%	0.169
Lituanie	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-15.3%	0.153
Indonésie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-3.9%	0.039
Royaume-Uni	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.9%	0.239
République_tchèque	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-25.7%	0.257
France	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.7%	0.217
Espagne	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-29.0%	0.29
Danemark	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.5%	0.235
Suisse	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.0%	0.2
Finlande	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.9%	0.269
Islande	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.8%	0.208
Colombie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-9.3%	0.093
Espagne	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-29.1%	0.291
Hongrie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.9%	0.209
États-Unis	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.9%	0.209
Japon	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.8%	0.188
Irlande	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-24.4%	0.244
Canada	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.5%	0.215
Royaume-Uni	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.3%	0.233
Costa_Rica	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-13.8%	0.138
Luxembourg	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.9%	0.209
Lettonie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-18.4%	0.184
Colombie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-8.0%	0.08
Portugal	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.8%	0.228
Hongrie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.1%	0.211
France	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.8%	0.208
Irlande	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-17.8%	0.178
République_tchèque	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.8%	0.228
Espagne	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.1%	0.261
Luxembourg	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-15.6%	0.156
Australie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.0%	0.22
Royaume-Uni	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-22.5%	0.225
Suisse	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-19.9%	0.199
Belgique	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-26.0%	0.26
Grèce	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-14.0%	0.14
Colombie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-7.8%	0.078
Canada	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-20.9%	0.209
Royaume-Uni	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-21.5%	0.215
Israël	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-16.9%	0.169
Belgique	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-25.0%	0.25
Suède	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'industrie_	-23.4%	0.234
