Allemagne	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Slovénie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Russie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Royaume-Uni	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Danemark	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.9%	0.019
République_tchèque	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.9%	0.019
Luxembourg	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.7%	0.027
Portugal	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.9%	0.029
Irlande	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Finlande	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.2%	0.012
Israël	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Russie	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Inde	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.2%	0.002
Lituanie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-5.0%	0.05
Australie	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.1%	0.001
Costa_Rica	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.3%	0.043
Mexique	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Corée	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Finlande	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Israël	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.6%	0.006
Autriche	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Finlande	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
Israël	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Royaume-Uni	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Nouvelle-Zélande	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
Brésil	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.2%	0.042
France	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Turquie	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.9%	0.029
Corée	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Espagne	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.5%	0.065
Islande	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.6%	0.016
Hongrie	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Royaume-Uni	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Australie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Indonésie	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.0%	0.01
Estonie	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Russie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Irlande	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-7.0%	0.07
Russie	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
États-Unis	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Danemark	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
République_slovaque	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.3%	0.003
Suède	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
France	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Pays-Bas	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.0%	0.01
Danemark	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.2%	0.002
Suisse	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.8%	0.018
Pays-Bas	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.3%	0.003
Irlande	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-7.1%	0.071
Lituanie	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-2.6%	0.026
Colombie	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+5.3%	0.053
Turquie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
Pays-Bas	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.8%	0.008
États-Unis	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.9%	0.019
Colombie	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+5.0%	0.05
Belgique	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Mexique	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Autriche	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.1%	0.001
Islande	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
Suisse	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.6%	0.006
Autriche	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Estonie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.4%	0.014
Portugal	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.1%	0.001
Japon	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.3%	0.003
Lettonie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-4.8%	0.048
Japon	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Allemagne	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.3%	0.003
Finlande	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Japon	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Autriche	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Suède	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Espagne	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.5%	0.005
Nouvelle-Zélande	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.1%	0.001
Estonie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Russie	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Pays-Bas	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.1%	0.001
Australie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.3%	0.003
Islande	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.2%	0.002
Mexique	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.1%	0.001
Suisse	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.6%	0.016
Espagne	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.8%	0.078
République_tchèque	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.9%	0.019
Norvège	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Pologne	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
France	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.1%	0.001
Italie	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.1%	0.021
Colombie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+5.9%	0.059
Hongrie	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Chine_(République_populaire_de)	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.6%	0.006
République_tchèque	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.3%	0.033
Afrique_du_Sud	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.9%	0.039
Espagne	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Japon	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
États-Unis	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Brésil	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.6%	0.036
Autriche	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.5%	0.005
Allemagne	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.1%	0.001
Suisse	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.7%	0.007
Suisse	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.3%	0.013
Turquie	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
Brésil	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.5%	0.045
Italie	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.5%	0.025
Finlande	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.2%	0.012
Belgique	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.6%	0.016
Slovénie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.2%	0.012
Australie	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
République_slovaque	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.8%	0.018
Hongrie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.3%	0.003
Israël	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Belgique	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.9%	0.019
Brésil	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.3%	0.043
Suède	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.3%	0.003
République_tchèque	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.2%	0.022
Japon	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Afrique_du_Sud	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.3%	0.043
Israël	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.0%	0.01
Estonie	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.6%	0.016
Canada	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Portugal	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.4%	0.024
Australie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Royaume-Uni	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.2%	0.012
Portugal	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.5%	0.005
Portugal	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.8%	0.018
Irlande	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Afrique_du_Sud	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.2%	0.042
Israël	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
Danemark	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.2%	0.012
Slovénie	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.5%	0.015
Autriche	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.7%	0.007
Russie	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Costa_Rica	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.3%	0.033
Inde	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
Danemark	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.5%	0.005
Slovénie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
Israël	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.6%	0.006
Norvège	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.1%	0.001
Grèce	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.7%	0.067
Irlande	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-7.0%	0.07
Suisse	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.7%	0.007
Pologne	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.7%	0.037
Espagne	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.3%	0.043
Allemagne	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
Norvège	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Italie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.0%	0.03
Pologne	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.5%	0.015
Islande	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.6%	0.016
Lituanie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-5.2%	0.052
Belgique	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.0%	0.02
Irlande	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-3.9%	0.039
Corée	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.1%	0.011
Colombie	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.3%	0.073
États-Unis	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.2%	0.002
République_tchèque	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.9%	0.029
Russie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
Canada	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.6%	0.016
Nouvelle-Zélande	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Colombie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.4%	0.074
Canada	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-2.5%	0.025
Costa_Rica	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.9%	0.029
Grèce	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+9.7%	0.097
Afrique_du_Sud	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.6%	0.076
République_slovaque	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Allemagne	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.8%	0.008
Chili	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.8%	0.028
Russie	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Irlande	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-7.1%	0.071
Finlande	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.7%	0.007
Grèce	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+8.1%	0.081
Islande	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.5%	0.005
Royaume-Uni	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.8%	0.008
Grèce	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.2%	0.072
Colombie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.4%	0.074
Suède	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Norvège	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.0%	0.01
République_tchèque	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.3%	0.033
Canada	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.0%	0.01
Colombie	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.3%	0.063
Pologne	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.4%	0.014
Allemagne	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Allemagne	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Pologne	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.4%	0.004
Mexique	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Lettonie	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-2.3%	0.023
Italie	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.4%	0.064
Grèce	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.3%	0.063
Japon	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Afrique_du_Sud	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.5%	0.075
Danemark	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Danemark	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.7%	0.007
France	2004	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.5%	0.015
Pays-Bas	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.3%	0.003
Canada	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.6%	0.006
Espagne	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.8%	0.018
France	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.2%	0.012
Brésil	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+4.4%	0.044
Canada	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.0%	0.01
Islande	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.3%	0.003
République_tchèque	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.5%	0.025
Islande	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Luxembourg	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.6%	0.006
Inde	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.7%	0.007
Royaume-Uni	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.0%	0.01
Suède	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.3%	0.003
Espagne	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.7%	0.027
République_tchèque	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.0%	0.03
Australie	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Corée	2001	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.2%	0.012
Finlande	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.2%	0.012
République_tchèque	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.8%	0.038
Costa_Rica	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.4%	0.034
Russie	2007	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.8%	0.008
Finlande	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Canada	2013	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
France	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
Luxembourg	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.4%	0.014
Italie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+5.3%	0.053
République_slovaque	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.8%	0.008
Pays-Bas	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.9%	0.009
Suède	2014	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Lettonie	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-1.5%	0.015
Chili	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+2.7%	0.027
Royaume-Uni	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
Inde	2010	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.0%	0.01
Chili	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.6%	0.016
Lituanie	2003	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.5%	0.005
Belgique	2011	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.1%	0.001
Grèce	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.3%	0.063
Autriche	2009	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.4%	0.004
Portugal	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.9%	0.019
Grèce	2008	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+6.4%	0.064
Suisse	2005	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+1.2%	0.012
Espagne	2002	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+7.8%	0.078
États-Unis	2015	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.2%	0.002
Estonie	2000	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-2.5%	0.025
États-Unis	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+0.0%	0.0
Brésil	2012	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	+3.6%	0.036
Royaume-Uni	2006	Taux_de_chômage_des_femmes_par_rapport_aux_hommes	-0.9%	0.009
