Costa_Rica	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-13.6%	0.136
Espagne	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.2%	0.032
France	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.7%	0.017
Autriche	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.3%	0.003
Estonie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.2%	0.032
Lettonie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.8%	0.058
Mexique	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-15.1%	0.151
Australie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.9%	0.019
Nouvelle-Zélande	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.1%	0.041
France	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.2%	0.022
Luxembourg	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Chili	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-8.6%	0.086
Allemagne	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.9%	0.009
Costa_Rica	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-11.7%	0.117
Irlande	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.2%	0.072
Portugal	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.6%	0.046
Lettonie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-8.1%	0.081
Corée	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.7%	0.017
Hongrie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.9%	0.039
Suède	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Costa_Rica	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-13.1%	0.131
Slovénie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.1%	0.001
Nouvelle-Zélande	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.7%	0.057
Australie	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.9%	0.019
Royaume-Uni	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.0%	0.01
Pays-Bas	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.7%	0.017
République_tchèque	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Russie	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.4%	0.044
Australie	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.1%	0.021
Mexique	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-15.9%	0.159
Hongrie	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.3%	0.043
Royaume-Uni	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Luxembourg	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.9%	0.009
Japon	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.1%	0.001
Russie	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.4%	0.044
Espagne	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.8%	0.038
Lettonie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.1%	0.071
États-Unis	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.4%	0.014
Colombie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-22.0%	0.22
Indonésie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.8%	0.018
France	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.2%	0.022
Indonésie	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.2%	0.012
Colombie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-21.2%	0.212
Israël	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.3%	0.023
Lettonie	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.6%	0.046
États-Unis	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.3%	0.013
Pays-Bas	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.7%	0.017
Grèce	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.1%	0.011
Hongrie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.8%	0.038
Irlande	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.5%	0.075
République_tchèque	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Lituanie	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.7%	0.047
Australie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.3%	0.023
Finlande	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.7%	0.037
Pays-Bas	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Colombie	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-19.9%	0.199
République_tchèque	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.2%	0.022
Pologne	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.6%	0.016
France	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.1%	0.021
Irlande	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-8.0%	0.08
Nouvelle-Zélande	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.6%	0.036
Autriche	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.5%	0.005
Islande	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.1%	0.041
Espagne	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.0%	0.03
Norvège	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.1%	0.021
Corée	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.7%	0.007
République_tchèque	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.4%	0.024
Canada	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Mexique	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-15.8%	0.158
Costa_Rica	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-16.9%	0.169
Finlande	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.8%	0.038
Costa_Rica	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-16.4%	0.164
Allemagne	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Colombie	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-17.2%	0.172
Allemagne	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.9%	0.009
Estonie	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.0%	0.03
Nouvelle-Zélande	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.9%	0.039
Lituanie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.1%	0.051
Finlande	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.9%	0.039
Afrique_du_Sud	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.8%	0.018
Pays-Bas	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.8%	0.018
Lituanie	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.3%	0.073
Luxembourg	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Allemagne	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Luxembourg	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.1%	0.011
Pays-Bas	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.5%	0.015
Corée	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.9%	0.019
Russie	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.1%	0.041
Australie	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.9%	0.019
Costa_Rica	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-12.8%	0.128
Irlande	2001	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-9.0%	0.09
Danemark	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.8%	0.028
Suisse	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Colombie	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-18.8%	0.188
Royaume-Uni	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.8%	0.008
Pays-Bas	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.4%	0.014
Japon	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.1%	0.001
Lettonie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-6.6%	0.066
Australie	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.7%	0.027
Norvège	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.9%	0.029
Lituanie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.4%	0.054
Japon	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.3%	0.003
Turquie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+16.8%	0.168
Japon	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.5%	0.005
Norvège	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.0%	0.03
Finlande	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.3%	0.033
Colombie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-15.7%	0.157
Portugal	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.1%	0.011
Japon	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.7%	0.007
Grèce	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.2%	0.002
Turquie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+20.9%	0.209
Israël	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.9%	0.019
Luxembourg	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.1%	0.011
Finlande	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.6%	0.036
Costa_Rica	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-13.9%	0.139
Canada	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.2%	0.022
Lituanie	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.4%	0.054
République_slovaque	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.0%	0.03
Espagne	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.9%	0.029
États-Unis	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.3%	0.013
Luxembourg	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.7%	0.007
Estonie	2012	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.0%	0.04
Danemark	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.8%	0.028
Corée	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+1.3%	0.013
Russie	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.5%	0.045
Hongrie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.2%	0.042
Brésil	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.3%	0.073
Irlande	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.5%	0.075
Costa_Rica	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-15.0%	0.15
États-Unis	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.5%	0.015
Afrique_du_Sud	2000	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.8%	0.008
Danemark	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.4%	0.024
France	2007	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.4%	0.024
Nouvelle-Zélande	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.0%	0.04
Pays-Bas	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.5%	0.015
Lettonie	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-7.9%	0.079
France	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.8%	0.028
Lettonie	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.3%	0.043
Estonie	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.9%	0.039
Autriche	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.2%	0.002
Royaume-Uni	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.1%	0.011
Danemark	2008	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.7%	0.027
Finlande	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.6%	0.036
Brésil	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-6.7%	0.067
Irlande	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-8.3%	0.083
Italie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.4%	0.024
Finlande	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.6%	0.036
Estonie	2003	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.1%	0.051
Autriche	2004	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+0.3%	0.003
Canada	2010	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-1.8%	0.018
Lituanie	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-4.7%	0.047
Estonie	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-6.0%	0.06
Israël	2006	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.2%	0.022
Suède	2013	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.0%	0.02
Turquie	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	+23.5%	0.235
Belgique	2011	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-0.7%	0.007
Colombie	2002	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-22.6%	0.226
Suède	2009	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-2.3%	0.023
Lituanie	2005	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-5.4%	0.054
Russie	2015	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-3.1%	0.031
Lettonie	2014	Part_de_l'emploi_des_femmes_par_rapport_aux_hommes_dans_l'agriculture__	-6.1%	0.061
