Portugal	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.8%	0.038
Espagne	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.8%	0.028
Irlande	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.8%	0.038
Finlande	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.1%	0.021
Estonie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.3%	0.053
France	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
France	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.2%	0.042
Slovénie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.5%	0.025
Grèce	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.7%	0.027
Allemagne	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.2%	0.032
Grèce	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.8%	0.028
Lituanie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.7%	0.047
Chili	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.1%	0.011
Pologne	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.5%	0.015
Danemark	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.5%	0.015
Portugal	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.2%	0.042
Estonie	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-6.6%	0.066
Belgique	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.5%	0.045
Irlande	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.7%	0.037
Suède	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.7%	0.027
Chili	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.3%	0.013
Grèce	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.1%	0.021
Norvège	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.5%	0.035
Irlande	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.5%	0.045
Allemagne	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.1%	0.031
Mexique	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-0.4%	0.004
Indonésie	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.0%	0.01
Suède	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
Islande	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.6%	0.036
Autriche	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.0%	0.03
Espagne	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.7%	0.027
Estonie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-8.8%	0.088
Slovénie	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.2%	0.022
Norvège	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.0%	0.04
Chili	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.7%	0.017
Danemark	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.5%	0.015
Islande	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.5%	0.045
Australie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.2%	0.042
Chili	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.4%	0.014
République_slovaque	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.9%	0.029
Irlande	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.0%	0.04
Pologne	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.6%	0.016
Italie	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
Danemark	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.0%	0.02
Canada	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.1%	0.041
Finlande	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.8%	0.028
Hongrie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-0.9%	0.009
Mexique	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-0.4%	0.004
République_slovaque	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.5%	0.025
Turquie	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.8%	0.038
Autriche	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.2%	0.032
France	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
Corée	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.8%	0.018
Belgique	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.6%	0.046
Portugal	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.1%	0.041
Mexique	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-0.4%	0.004
Royaume-Uni	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.5%	0.055
Suisse	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.1%	0.041
Afrique_du_Sud	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.6%	0.046
République_tchèque	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.4%	0.034
Suède	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.8%	0.028
Japon	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.9%	0.029
France	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.3%	0.033
Royaume-Uni	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.8%	0.048
Indonésie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.2%	0.012
Lituanie	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.5%	0.045
Corée	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
République_tchèque	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.1%	0.031
Danemark	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.8%	0.018
Lettonie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.5%	0.025
Pologne	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.7%	0.017
États-Unis	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.3%	0.023
Corée	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.8%	0.028
Norvège	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.2%	0.042
États-Unis	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.3%	0.023
France	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.7%	0.047
Costa_Rica	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.1%	0.011
Japon	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.2%	0.032
Australie	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.5%	0.045
Chili	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.3%	0.013
Costa_Rica	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-0.3%	0.003
Slovénie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.6%	0.026
Lettonie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.4%	0.024
Estonie	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-6.2%	0.062
Italie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.6%	0.026
Luxembourg	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.5%	0.025
Finlande	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.4%	0.034
Israël	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-6.2%	0.062
Israël	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.6%	0.056
Slovénie	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.6%	0.026
Brésil	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-1.2%	0.012
Pays-Bas	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.6%	0.056
Israël	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.7%	0.057
République_tchèque	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.3%	0.033
Espagne	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.0%	0.03
Russie	2015	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.4%	0.034
Suisse	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.9%	0.039
Turquie	2011	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-5.7%	0.057
États-Unis	2012	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-2.1%	0.021
République_tchèque	2013	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-3.7%	0.037
Turquie	2014	Part_des_femmes_employé-e-s_comme_cadres_supérieurs_par_rapport_aux_hommes__	-4.1%	0.041
