Hongrie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Inde	2016°	Filles_étudiantes_dans_l’enseignement_primaire	54%	0.07834101382488479
Indonésie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.020408163265306145
Irlande	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Israël	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Kazakhstan	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Kenya	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Kirghizistan	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Kiribati	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.01477832512315258
Koweït	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.019607843137254832
Laos	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.020408163265306145
Lesotho	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Liban	2016°	Filles_étudiantes_dans_l’enseignement_primaire	48%	0.04712041884816753
Liechtenstein	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.020408163265306145
Lituanie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Madagascar	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Malaisie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Malawi	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.01477832512315258
Maldives	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Mali	2016°	Filles_étudiantes_dans_l’enseignement_primaire	47%	0.06382978723404253
Malte	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.019607843137254832
Maroc	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.02564102564102566
Maurice	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.00990099009900991
Mauritanie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.029126213592232997
Mexique	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Mongolie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.010101010101010055
Montenegro	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Nauru	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.01477832512315258
Niger	2016°	Filles_étudiantes_dans_l’enseignement_primaire	46%	0.07526881720430101
Niue	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.02564102564102566
Norvège	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Nouvelle-Zélande	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Népal	2016°	Filles_étudiantes_dans_l’enseignement_primaire	52%	0.03846153846153855
Oman	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.01477832512315258
Ouganda	2016°	Filles_étudiantes_dans_l’enseignement_primaire	51%	0.01477832512315258
Ouzbékistan	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Pakistan	2016°	Filles_étudiantes_dans_l’enseignement_primaire	46%	0.08108108108108114
Palestine	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Pays-Bas	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Pologne	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Portugal	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Pérou	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Qatar	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Roumanie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Russie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Rwanda	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
République_Centrafricaine	2016°	Filles_étudiantes_dans_l’enseignement_primaire	43%	0.13636363636363635
République_Dominicaine	2016°	Filles_étudiantes_dans_l’enseignement_primaire	48%	0.04166666666666663
Samoa	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Sao_Tomé-et-Principe	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.02564102564102566
Serbie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Seychelles	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Sierra_Leone	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.004975124378109541
Sri_Lanka	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.010101010101010055
Suisse	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Suriname	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Sénégal	2016°	Filles_étudiantes_dans_l’enseignement_primaire	53%	0.05660377358490565
Tadjikistan	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.005025125628140725
Tchad	2016°	Filles_étudiantes_dans_l’enseignement_primaire	44%	0.1235955056179775
Timor_Oriental	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.010101010101010055
Togo	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.02564102564102566
Tunisie	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Venezuela	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Viêt_Nam	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Yémen	2016°	Filles_étudiantes_dans_l’enseignement_primaire	47%	0.06951871657754016
Égypte	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
Émirats_Arabes_Unis	2016°	Filles_étudiantes_dans_l’enseignement_primaire	49%	0.015228426395939132
Équateur	2016°	Filles_étudiantes_dans_l’enseignement_primaire	50%	0.0
