France	2017°	Parmi_les_victimes_de_harcelement_sexuel=_enregistrées_par_les_forces_de_sécurité=_15-17_ans=_part_de_femmes	88%	0.76
France	2017°	Parmi_les_victimes_de_harcelement_sexuel=_enregistrées_par_les_forces_de_sécurité=_personnes_majeures=_part_de_femmes	92%	0.8400000000000001
France	2015°	Parmi_les_victimes_de_viol_et_tentative_de_viol=_dans_les_12_derniers_mois=_part_de_femmes	97%	0.94
France	2015°	Parmi_les_victimes_d*autres_agressions_sexuelles=_dans_les_12_derniers_mois=_part_de_femmes	75%	0.5
France	2015°	Victimes_parmi_les_20_à_34_ans=_d*autres_agressions_sexuelles=_dans_les_12_derniers_mois=_part_de_femmes	79%	0.5800000000000001
France	2015°	Victimes_parmi_les_20_à_34_ans=_d*autres_agressions_sexuelles=_dans_les_12_derniers_mois=_part_de_femmes	71%	0.41999999999999993
France	2015°	Victimes_parmi_les_50_à_69_ans=_d*autres_agressions_sexuelles=_dans_les_12_derniers_mois=_part_de_femmes	70%	0.3999999999999999
France	2015°	Parmi_les_victimes_d*agressions_sexuelles_dans_les_12_derniers_mois=_part_de_femmes	74%	0.48
France	2015°	Victimes_parmi_les_20_à_34_ans_d*agressions_sexuelles_dans_les_12_derniers_mois=_part_de_femmes	79%	0.5800000000000001
France	2015°	Victimes_parmi_les_20_à_34_ans_d*agressions_sexuelles__dans_les_12_derniers_mois=_part_de_femmes	72%	0.43999999999999995
France	2015°	Victimes_parmi_les_50_à_69_ans_d*agressions_sexuelles_dans_les_12_derniers_mois=_part_de_femmes	67%	0.3400000000000001
France	2016°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	78%	0.56
France	2015°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	84%	0.6799999999999999
France	2014°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	81%	0.6200000000000001
France	2013°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	81%	0.6200000000000001
France	2012°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	84%	0.6799999999999999
France	2010°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_part_de_femmes	82%	0.6399999999999999
France	2016°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	78%	0.56
France	2015°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	84%	0.6799999999999999
France	2014°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	82%	0.6399999999999999
France	2013°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	82%	0.6399999999999999
France	2012°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	85%	0.7
France	2010°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_officiels=_part_de_femmes	83%	0.6599999999999999
France	2016°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	73%	0.45999999999999996
France	2015°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	87%	0.74
France	2014°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	72%	0.43999999999999995
France	2013°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	64%	0.28
France	2012°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	78%	0.56
France	2010°	Parmi_les_personnes_tuées_par_leur_(ex)_partenaire=_dont_couples_non-officiels=_part_de_femmes	68%	0.3600000000000001
