Nouvelle-Zélande	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+41.2%	0.4120521172638437
Pays-Bas	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+26.0%	0.25981055480378873
Pologne	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+62.6%	0.6255506607929516
Portugal	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+38.8%	0.3882149046793759
Royaume-Uni	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+30.0%	0.30028328611898025
Russie	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+44.8%	0.44770642201834865
République_Tchèque	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+57.0%	0.5699152542372878
Slovaquie	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+64.9%	0.648936170212766
Slovénie	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+55.2%	0.5515151515151514
Suisse	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.4%	0.31424148606811164
Suède	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+33.5%	0.33478260869565213
Turquie	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+4.5%	0.0452830188679245
États-Unis	2016°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.8%	0.31778425655976694
Afrique_du_Sud	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+36.4%	0.3636363636363636
Allemagne	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+44.1%	0.4408783783783783
Australie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+35.8%	0.3577844311377246
Autriche	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+43.9%	0.4389830508474577
Brésil	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+45.2%	0.452054794520548
Canada	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.3%	0.3226277372262773
Chili	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+47.5%	0.4745166959578209
Colombie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+46.6%	0.466417910447761
Corée_du_Sud	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.8%	0.32792207792207784
Costa_Rica	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+44.3%	0.4431239388794567
Danemark	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+30.2%	0.3015873015873016
Espagne	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+37.7%	0.3767441860465116
Finlande	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+48.8%	0.4883333333333333
France	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.2%	0.3420245398773005
Grèce	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+20.0%	0.2002989536621822
Hongrie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+48.7%	0.4865384615384615
Indonésie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+28.2%	0.2823529411764706
Irlande	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+38.8%	0.3881987577639751
Israël	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+26.2%	0.26234132581100134
Italie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+42.3%	0.4228187919463086
Japon	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.2%	0.32216905901116427
Lettonie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+47.3%	0.4733096085409252
Lituanie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+45.0%	0.4495412844036697
Luxembourg	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+19.5%	0.1952309985096872
Norvège	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+39.2%	0.3921568627450981
Nouvelle-Zélande	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+40.0%	0.40032414910859004
Pays-Bas	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+25.4%	0.2543741588156125
Pologne	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+62.6%	0.6263736263736264
Portugal	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+39.3%	0.3927335640138409
Royaume-Uni	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+29.2%	0.29154929577464794
Russie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+46.4%	0.4635036496350366
République_Tchèque	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+56.1%	0.5611814345991561
Slovaquie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+68.6%	0.6862745098039218
Slovénie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+56.7%	0.5667351129363448
Suisse	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+29.9%	0.299236641221374
Suède	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.6%	0.32611832611832625
Turquie	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+5.5%	0.054511278195488705
États-Unis	2017°	Emploi_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.8%	0.31778425655976694
