Suède	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-29.41%	0.29411764705882354
Turquie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-60.32%	0.6031746031746031
États-Unis	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-25.00%	0.25
Afrique_du_Sud	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.37%	0.4036697247706422
Allemagne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-52.46%	0.5245901639344263
Autriche	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-48.39%	0.48387096774193544
Belgique	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.41%	0.4141414141414142
Brésil	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-13.46%	0.13461538461538464
Chili	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-48.15%	0.4814814814814815
Corée_du_Sud	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-83.33%	0.8333333333333333
Danemark	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-58.82%	0.5882352941176471
Espagne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.15%	0.4615384615384616
Estonie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-33.10%	0.3310344827586207
Finlande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.00%	0.5
France	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-45.65%	0.45652173913043476
Grèce	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.00%	0.4
Hongrie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-21.57%	0.21568627450980388
Irlande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-34.65%	0.3465346534653465
Islande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.37%	0.5037037037037038
Israël	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.65%	0.40650406504065045
Italie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.81%	0.46808510638297873
Japon	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-79.41%	0.7941176470588235
Lettonie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-16.22%	0.16216216216216206
Lituanie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-39.47%	0.39473684210526316
Mexique	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.06%	0.060606060606060524
Norvège	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.69%	0.30693069306930687
Pays-Bas	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-58.11%	0.5810810810810811
Pologne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-13.43%	0.13432835820895528
Portugal	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-45.00%	0.44999999999999996
Royaume-Uni	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.82%	0.35820895522388063
République_Tchèque	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-58.46%	0.5846153846153846
Slovaquie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.74%	0.4074074074074074
Slovénie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-16.05%	0.1604938271604938
Suisse	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.71%	0.40707964601769914
Suède	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.00%	0.3
Turquie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-61.29%	0.6129032258064516
États-Unis	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-22.69%	0.2268907563025211
