Hungría	2016	Inventores---_porcentaje_de_mujeres	9%	17.94
Irlanda	2016	Inventores---_porcentaje_de_mujeres	9%	17.24
Islandia	2016	Inventores---_porcentaje_de_mujeres	9%	17.32
Israel	2016	Inventores---_porcentaje_de_mujeres	11%	20.44
Italia	2016	Inventores---_porcentaje_de_mujeres	9%	17.4
Japón	2016	Inventores---_porcentaje_de_mujeres	8%	15.059999999999999
Letonia	2016	Inventores---_porcentaje_de_mujeres	27%	53.62
Lituania	2016	Inventores---_porcentaje_de_mujeres	14%	27.46
Luxemburgo	2016	Inventores---_porcentaje_de_mujeres	8%	15.399999999999999
México	2016	Inventores---_porcentaje_de_mujeres	15%	29.82
Noruega	2016	Inventores---_porcentaje_de_mujeres	8%	14.36
Nueva_Zelanda	2016	Inventores---_porcentaje_de_mujeres	9%	17.44
Países_Bajos	2016	Inventores---_porcentaje_de_mujeres	9%	17.58
Polonia	2016	Inventores---_porcentaje_de_mujeres	14%	26.58
Portugal	2016	Inventores---_porcentaje_de_mujeres	20%	39.98
Reino_Unido	2016	Inventores---_porcentaje_de_mujeres	9%	17.5
República_Checa	2016	Inventores---_porcentaje_de_mujeres	11%	20.08
Rusia	2016	Inventores---_porcentaje_de_mujeres	17%	33.44
Sucia	2016	Inventores---_porcentaje_de_mujeres	10%	18.22
Suiza	2016	Inventores---_porcentaje_de_mujeres	10%	19.78
Turquía	2016	Inventores---_porcentaje_de_mujeres	13%	25.28
Alemania	2017	Inventores---_porcentaje_de_mujeres	7%	13.62
Australia	2017	Inventores---_porcentaje_de_mujeres	10%	18.84
Austria	2017	Inventores---_porcentaje_de_mujeres	5%	9.56
Bélgica	2017	Inventores---_porcentaje_de_mujeres	11%	21.9
Canadá	2017	Inventores---_porcentaje_de_mujeres	12%	22.86
Chile	2017	Inventores---_porcentaje_de_mujeres	17%	32.1
Dinamarca	2017	Inventores---_porcentaje_de_mujeres	10%	19.92
Eslovaquia	2017	Inventores---_porcentaje_de_mujeres	10%	18.86
Eslovenia	2017	Inventores---_porcentaje_de_mujeres	10%	18.56
España	2017	Inventores---_porcentaje_de_mujeres	16%	30.86
Estados_Unidos	2017	Inventores---_porcentaje_de_mujeres	10%	18.8
Estonia	2017	Inventores---_porcentaje_de_mujeres	11%	20.06
Finlandia	2017	Inventores---_porcentaje_de_mujeres	10%	18.56
Francia	2017	Inventores---_porcentaje_de_mujeres	12%	23.66
Grecia	2017	Inventores---_porcentaje_de_mujeres	13%	24.58
Hungría	2017	Inventores---_porcentaje_de_mujeres	10%	18.26
Irlanda	2017	Inventores---_porcentaje_de_mujeres	10%	18.56
Islandia	2017	Inventores---_porcentaje_de_mujeres	10%	18.62
Israel	2017	Inventores---_porcentaje_de_mujeres	10%	19.88
Italia	2017	Inventores---_porcentaje_de_mujeres	9%	16.84
Japón	2017	Inventores---_porcentaje_de_mujeres	8%	15.260000000000002
Letonia	2017	Inventores---_porcentaje_de_mujeres	27%	52.06
Lituania	2017	Inventores---_porcentaje_de_mujeres	13%	25.22
Luxemburgo	2017	Inventores---_porcentaje_de_mujeres	8%	15.7
México	2017	Inventores---_porcentaje_de_mujeres	15%	28.48
Noruega	2017	Inventores---_porcentaje_de_mujeres	8%	14.96
Nueva_Zelanda	2017	Inventores---_porcentaje_de_mujeres	9%	17.48
Países_Bajos	2017	Inventores---_porcentaje_de_mujeres	9%	17.58
Polonia	2017	Inventores---_porcentaje_de_mujeres	14%	26.44
Portugal	2017	Inventores---_porcentaje_de_mujeres	21%	41.18
Reino_Unido	2017	Inventores---_porcentaje_de_mujeres	9%	17.26
República_Checa	2017	Inventores---_porcentaje_de_mujeres	11%	20.12
Rusia	2017	Inventores---_porcentaje_de_mujeres	18%	35.26
Sucia	2017	Inventores---_porcentaje_de_mujeres	10%	18.12
Suiza	2017	Inventores---_porcentaje_de_mujeres	10%	19.94
Turquía	2017	Inventores---_porcentaje_de_mujeres	13%	25.9
