France	2017°	Secteur_de_la_musique=_engagement_d*artistes_sur_des_projets=_part_de_femmes	25%	0.5
France	2017°	Secteur_de_la_musique=_engagement_pour_direction_de_projets=_part_de_femmes	27%	0.45999999999999996
France	2018°	Secteur_effets_visuels_numériques=_effectifs=_part_de_femmes	29%	0.42000000000000004
France	2018°	Secteur_effets_visuels_numériques=_Masse_salariale=_part_de_femmes	26%	0.48
France	2020°	Personnalités_médiatiques_dans_la_presse=_part_de_femmes	18%	0.642
France	2020°	Temps_de_parole_des_invité·es_des_matinales_radios=_part_de_femmes	32%	0.36
France	2020°	Invités_politiques=_part_de_femmes	33%	0.33999999999999997
France	2019°	Journaliste=_part_de_femmes	47%	0.06599999999999995
France	2019°	Journaliste=_reporter_photo=_part_de_femmes	15%	0.7
France	2019°	Journaliste=_Iconographiste=_part_de_femmes	72%	0.43999999999999995
France	2019°	Journaliste__dirigeant·e=_part_de_femmes	31%	0.38
France	2019°	Journalisme=_rédaction_en_chef=_part_de_femmes	39%	0.21999999999999997
France	2019°	Journalisme=_documentaliste=_part_de_femmes	73%	0.45999999999999996
France	2019°	Secteur_films_d*animation=_part_de_femmes	38%	0.24
France	2017°	Secteur_films_d*animation=_part_de_femmes	36%	0.28
France	2019°	Secteur_films_d*animation=_masse_salariale=_part_de_femmes	37%	0.26
France	2019°	Secteur_films_d*animation=_cadre=_part_de_femmes	38%	0.24
France	2018°	Secteur_films_d*animation=_cadre=_part_de_femmes	39%	0.21999999999999997
France	2017°	Secteur_films_d*animation=_cadre=_part_de_femmes	37%	0.26
France	2019°	Secteur_films_d*animation=_non_cadre=_part_de_femmes	53%	0.06000000000000005
France	2018°	Secteur_films_d*animation=_non_cadre=_part_de_femmes	55%	0.10000000000000009
France	2017°	Secteur_films_d*animation=_non_cadre=_part_de_femmes	57%	0.1399999999999999
France	2018°	Secteur_Films_d*animation=_réalisation=_part_de_femmes	32%	0.36
France	2019°	Secteur_Films_d*animation=_réalisation=_part_de_femmes	36%	0.28
France	2018°	Secteur_Films_d*animation=_storyboard=_part_de_femmes	30%	0.4
France	2019°	Secteur_Films_d*animation=_storyboard=_part_de_femmes	31%	0.38
France	2018°	Secteur_Films_d*animation=_animation=_part_de_femmes	34%	0.31999999999999995
France	2019°	Secteur_Films_d*animation=_animation=_part_de_femmes	34%	0.31999999999999995
France	2018°	Secteur_films_d*animation=_rendu_et_éclairage=_part_de_femmes	29%	0.42000000000000004
France	2019°	Secteur_films_d*animation=_rendu_et_éclairage=_part_de_femmes	30%	0.4
France	2018°	Secteur_films_d*animation=_montage_image-son=_part_de_femmes	27%	0.45999999999999996
France	2019°	Secteur_films_d*animation=_montage_image-son=_part_de_femmes	28%	0.43999999999999995
France	2018°	Secteur_films_d*animation=_prise_de_vues-son=_part_de_femmes	15%	0.7
France	2019°	Secteur_films_d*animation=_prise_de_vues-son=_part_de_femmes	22%	0.56
France	2018°	Secteur_films_d*animation=_effets_visuels_et_numériques=_part_de_femmes	22%	0.56
France	2019°	Secteur_films_d*animation=_effets_visuels_et_numériques=_part_de_femmes	25%	0.5
France	2018°	Secteur_films_d*animation=_gestion_de_production=_part_de_femmes	67%	0.3400000000000001
France	2019°	Secteur_films_d*animation=_gestion_de_production=_part_de_femmes	65%	0.30000000000000004
France	2018°	Secteur_films_d*animation=_direction_artistique=_part_de_femmes	26%	0.48
France	2019°	Secteur_films_d*animation=_direction_artistique=_part_de_femmes	32%	0.36
France	2019°	Secteur_films_d*animation=_réalisation=_masse_salariale=_part_de_femmes	24%	0.52
France	2019°	Secteur_films_d*animation=_storyboard=_masse_salariale=_part_de_femmes	27%	0.45999999999999996
France	2019°	Secteur_films_d*animation=_rendu_et_éclairage=_masse_salariale=_part_de_femmes	27%	0.45999999999999996
France	2019°	Secteur_films_d*animation=_montage_image-son=_masse_salariale=_part_de_femmes	35%	0.30000000000000004
France	2019°	Secteur_films_d*animation=_effets_visuels_et_numériques=_masse_salariale=_part_de_femmes	18%	0.64
France	2019°	Secteur_Films_d*animation=_direction_artistique=_masse_salariale=_part_de_femmes	13%	0.74
France	2019°	Secteur_films_d*animation=_gestion_de_production=_masse_salariale=_part_de_femmes	65%	0.30000000000000004
France	2017°	Secteur_musique_et_chant=_emploi=_part_de_femmes	26%	0.48
France	2017°	Secteur_Musique_et_chant=_direction_musicale=_part_de_femmes	29%	0.42000000000000004
France	2017°	Secteur_Musique_et_chant=_Chef·fe_d*orchestre=_part_de_femmes	11%	0.78
France	2017°	Secteur_musique_et_chant=_arrangement_musical=_part_de_femmes	6%	0.88
France	2017°	Secteur_Musique_et_chant=_Musicien·ne=_part_de_femmes	21%	0.5800000000000001
France	2017°	Secteur_Musique_et_chant=_Chef·fe__de_Choeurs=_part_de_femmes	52%	0.040000000000000036
France	2017°	Secteur_Musique_et_chant=_Chef·fe__de_Chant=_part_de_femmes	51%	0.020000000000000018
France	2017°	Secteur_Musique_et_chant=_chanteur·euse=_part_de_femmes	54%	0.08000000000000007
France	2017°	Secteur_musique_et_chant=_autres_emplois=_part_de_femmes	39%	0.21999999999999997
France	2017°	Emplois_du_cirque_et_des_arts_visuels=_part_de_femmes	35%	0.30000000000000004
France	2017°	Emplois_du_cirque_et_des_arts_visuels=_artiste_de_cirque=_part_de_femmes	38%	0.24
France	2017°	Emplois_du_cirque_et_des_arts_visuels=_Artiste_visuel_et_magie=_part_de_femmes	28%	0.43999999999999995
France	2017°	Emplois_du_cirque_et_des_arts_visuels=_autres_emplois=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_emplois_artistiques=_part_de_femmes	37%	0.26
France	2017°	Spectacle_vivant=_emplois_techniques=_part_de_femmes	21%	0.5800000000000001
France	2017°	Spectacle_vivant=_direction_technique_et_régie_générale=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_direction_technique=_part_de_femmes	10%	0.8
France	2017°	Spectacle_vivant=_régie_générale=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_responsable_logistique=_part_de_femmes	34%	0.31999999999999995
France	2017°	Spectacle_vivant=_technique_de_la_logistique=_part_de_femmes	26%	0.48
France	2017°	Spectacle_vivant=_autres_emplois_dans_direction_technique_et_régie_générale=_part_de_femmes	15%	0.7
France	2017°	Spectacle_vivant=_emplois_du_plateau=_de_la_scène_et_de_la_machinerie=_part_de_femmes	12%	0.76
France	2017°	Spectacle_vivant=_régie_scène=_plateau=_salle=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_régie_orchestre=_ballet=_répétition=_part_de_femmes	37%	0.26
France	2017°	Spectacle_vivant=_régie_plateau=_part_de_femmes	12%	0.76
France	2017°	Spectacle_vivant=_technicien·ne_de_plateau=_part_de_femmes	11%	0.78
France	2017°	Spectacle_vivant=_manutension_plateau=_part_de_femmes	6%	0.88
France	2017°	Spectacle_vivant=_emplois_de_l*accroche_et_de_la_structure=_part_de_femmes	6%	0.88
France	2017°	Spectacle_vivant=_direction_de_structure=_part_de_femmes	7%	0.86
France	2017°	Spectacle_vivant=_régisseur·euse__de_structure=_part_de_femmes	1%	0.98
France	2017°	Spectacle_vivant=_technicien·ne_de_structure=_part_de_femmes	5%	0.9
France	2017°	Spectacle_vivant=_Chef·fe_accrocheur-rigger=_part_de_femmes	0%	1.0
France	2017°	Spectacle_vivant=_accrocheur·rigger=_part_de_femmes	5%	0.9
France	2017°	Spectacle_vivant=_emplois_des_accessoires_et_des_effets_spéciaux=_part_de_femmes	25%	0.5
France	2017°	Spectacle_vivant=_Chef·fe_accessoiriste=_part_de_femmes	7%	0.86
France	2017°	Spectacle_vivant=_accessoiriste=_part_de_femmes	49%	0.020000000000000018
France	2017°	Spectacle_vivant=_technicien·ne_des_effets_spéciaux=_part_de_femmes	15%	0.7
France	2017°	Spectacle_vivant=_emplois_de_la_lumière_et_de_l*électricité=_part_de_femmes	13%	0.74
France	2017°	Spectacle_vivant=_conception_lumière=_part_de_femmes	19%	0.62
France	2017°	Spectacle_vivant=_régie_lumière=_part_de_femmes	16%	0.6799999999999999
France	2017°	Spectacle_vivant=_technicien·ne_lumière=_part_de_femmes	12%	0.76
France	2017°	Spectacle_vivant=_chef_électricien·ne=_part_de_femmes	15%	0.7
France	2017°	Spectacle_vivant=_Costumier=_part_de_femmes	88%	0.76
France	2017°	Spectacle_vivant=_emplois_du_costume=_Tailleur=_part_de_femmes	76%	0.52
France	2017°	Spectacle_vivant=_régisseur·euse_son=_part_de_femmes	7%	0.86
France	2017°	Spectacle_vivant=_technicien·ne_son=_part_de_femmes	7%	0.86
France	2017°	Spectacle_vivant=_technicien·ne_instruments_-_backliner=_part_de_femmes	8%	0.84
France	2017°	Spectacle_vivant=_Autres_emplois_du_son=_part_de_femmes	4%	0.92
France	2017°	Spectacle_vivant=_emplois_de_la_vidéo_et_de_l*image=_part_de_femmes	16%	0.6799999999999999
France	2017°	Spectacle_vivant=_concepteur·rice_vidéo-image=_part_de_femmes	15%	0.7
France	2017°	Spectacle_vivant=_réalisateur·rice=_part_de_femmes	29%	0.42000000000000004
France	2017°	Spectacle_vivant=_régisseur·eusse_vidéo-image=_part_de_femmes	16%	0.6799999999999999
France	2017°	Spectacle_vivant=_technicien·ne_vidéo-image=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_Autres_emplois_vidéo-image=_part_de_femmes	24%	0.52
France	2017°	Spectacle_vivant=_emplois_du_décor=_part_de_femmes	26%	0.48
France	2017°	Spectacle_vivant=_décorateur·rice_-_Scénographe=_part_de_femmes	39%	0.21999999999999997
France	2017°	Spectacle_vivant=_décor=_responsable_du_bureau_d*étude=_part_de_femmes	15%	0.7
France	2017°	Spectacle_vivant=_décor=_technicien·ne_du_bureau_d*étude=_part_de_femmes	35%	0.30000000000000004
France	2017°	Spectacle_vivant=_décor=_menuisier_constructeur=_part_de_femmes	14%	0.72
France	2017°	Spectacle_vivant=_décor=_chef_constructeur·eusse=_part_de_femmes	13%	0.74
France	2017°	Spectacle_vivant=_décor=_chef·fe_tapissier=_part_de_femmes	44%	0.12
France	2017°	Spectacle_vivant=_décor=_tapissier·ère=_part_de_femmes	25%	0.5
France	2017°	Spectacle_vivant=_electricien=_part_de_femmes	2%	0.96
France	2017°	Spectacle_vivant=_emplois_du_son=_part_de_femmes	8%	0.84
France	2017°	Spectacle_vivant=cConception_du_son=_part_de_femmes	8%	0.84
France	2017°	Spectacle_vivant=_décor=_peintre_décorateur=_part_de_femmes	50%	0.0
France	2017°	Spectacle_vivant=_décor=_autres_emplois=_part_de_femmes	33%	0.33999999999999997
France	2017°	Spectacle_vivant=_emplois_du_costume=_part_de_femmes	90%	0.8
France	2017°	Spectacle_vivant=_conception_costume=_part_de_femmes	90%	0.8
France	2017°	Spectacle_vivant=_décor=_chef·fe_serrurier·ère=_part_de_femmes	3%	0.94
France	2017°	Spectacle_vivant=_décor=_serrurier=_part_de_femmes	12%	0.76
France	2017°	Spectacle_vivant=_emplois_du_costume=_couturier·ère=_part_de_femmes	92%	0.8400000000000001
France	2017°	Spectacle_vivant=_emplois_du_costume=_teinturier·euse-patineur·euse=_part_de_femmes	77%	0.54
France	2017°	Spectacle_vivant=_réalisateur·rice_de_piéces_de_costume=_part_de_femmes	90%	0.8
France	2017°	Spectacle_vivant=_chef·fe_habilleur=_part_de_femmes	94%	0.8799999999999999
France	2017°	Spectacle_vivant=_habilleur·eusse=_part_de_femmes	96%	0.9199999999999999
France	2017°	Spectacle_vivant=_emplois_du_costume=_Laveur_-_Repasseur=_part_de_femmes	100%	1.0
France	2017°	Spectacle_vivant=_emplois_du_costume=_linger_-_raccomodeur·eusse=_part_de_femmes	100%	1.0
France	2017°	Spectacle_vivant=_nanutentionnaire=_part_de_femmes	9%	0.8200000000000001
France	2017°	Spectacle_vivant=_chauffeur·eusse_-_livreur·eusse=_part_de_femmes	9%	0.8200000000000001
France	2017°	Spectacle_vivant=_décor=_sculpteur·rice_-_staffeur·rice=_part_de_femmes	39%	0.21999999999999997
France	2017°	Spectacle_vivant=_chef·fe_maquilleur=_part_de_femmes	87%	0.74
France	2017°	Spectacle_vivant=_maquilleur·eusse=_part_de_femmes	91%	0.8200000000000001
France	2017°	Spectacle_vivant=_perruquier·ère_-_posticheur·euse=_part_de_femmes	89%	0.78
France	2017°	Spectacle_vivant=_emplois_des_services_généraux=_part_de_femmes	26%	0.48
France	2017°	Spectacle_vivant=_gardien·ne_-_Agent·e_d*entretien=_part_de_femmes	60%	0.19999999999999996
France	2017°	Spectacle_vivant=_informaticien=_part_de_femmes	13%	0.74
France	2017°	Spectacle_vivant=_emplois_de_la_coiffure=_du_maquillage_et_des_masques=_part_de_femmes	84%	0.6799999999999999
France	2017°	Spectacle_vivant=_responsable_de_sécurité=_part_de_femmes	13%	0.74
France	2017°	Spectacle_vivant=_direction=_part_de_femmes	32%	0.36
France	2017°	Spectacle_vivant=_administration=_part_de_femmes	71%	0.41999999999999993
France	2017°	Spectacle_vivant=_Chef·fe_coiffeur=_part_de_femmes	82%	0.6399999999999999
France	2017°	Spectacle_vivant=_Coiffeur·eusse=_part_de_femmes	67%	0.3400000000000001
France	2018°	Compositeur·rices_musicaux·ales=_sociétaires_de_la_SACEM=_part_de_femmes	17%	0.6599999999999999
