Danemark	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06165
Slovénie	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.5%	0.06517
Estonie	2012	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.9%	0.10883
Grèce	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.8%	0.11783
Slovénie	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.4%	0.0637
Danemark	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.2%	0.05163
Suisse	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.4%	0.04443
Pays-Bas	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.9%	0.0586
Norvège	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-3.0%	0.03012
Estonie	2003	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.0%	0.06973
Danemark	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.0%	0.0803
Suisse	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.0%	0.05993
Suisse	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.6%	0.04625
Pays-Bas	2003	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.7%	0.04687
Royaume-Uni	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.2%	0.05156
États-Unis	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.3%	0.06256
France	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.7%	0.06727
Allemagne	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.1%	0.08131
Portugal	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.9%	0.05857
Danemark	2003	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.1%	0.0608
Estonie	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.0%	0.0903
Norvège	2009	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-3.9%	0.03899
Finlande	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.5%	0.06531
Espagne	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.8%	0.06795
Pologne	2012	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.9%	0.09923
Espagne	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.7%	0.07748
France	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.9%	0.06882
Royaume-Uni	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.0%	0.06006
Pays-Bas	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.0%	0.03985
Canada	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.8%	0.0981
Pays-Bas	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.5%	0.06457
République_tchèque	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.2%	0.09242
Portugal	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.3%	0.0834
Pologne	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.3%	0.10294
Slovénie	2012	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06192
Irlande	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.2%	0.10212
Norvège	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-2.6%	0.02636
Belgique	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.6%	0.10555
Norvège	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-3.5%	0.03524
Hongrie	2009	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.1%	0.10129
Autriche	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.3%	0.09326
Danemark	2006	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.1%	0.06107
Portugal	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.4%	0.0644
Irlande	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.5%	0.09539
Danemark	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06208
Estonie	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.1%	0.10134
Grèce	2006	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.6%	0.1165
Suède	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.4%	0.06415
Canada	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.6%	0.09639
Islande	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.7%	0.09743
Espagne	2006	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.3%	0.07275
Autriche	2012	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.3%	0.10284
Slovénie	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.9%	0.07933
Pologne	2006	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.6%	0.10642
Norvège	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-2.6%	0.02611
Hongrie	2003	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.4%	0.11445
Estonie	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.1%	0.07144
Irlande	2003	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.2%	0.10218
Royaume-Uni	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.9%	0.05933
Pologne	2009	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.2%	0.10183
Portugal	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.8%	0.07775
Norvège	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-2.5%	0.02467
France	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.9%	0.06861
Portugal	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.2%	0.08211
Pays-Bas	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06237
Pologne	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.1%	0.11119
Belgique	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.5%	0.09488
Islande	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.1%	0.04135
États-Unis	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06225
République_slovaque	2015	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.7%	0.11722
Hongrie	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.0%	0.11005
États-Unis	2012	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.3%	0.05264
Mexique	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.9%	0.05932
Allemagne	2006	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.3%	0.08257
Canada	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.9%	0.08854
Danemark	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.6%	0.08553
Canada	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.8%	0.09762
Italie	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.5%	0.10513
République_tchèque	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.6%	0.09563
Autriche	2010	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.7%	0.11661
Espagne	2000	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-8.1%	0.08143
Pologne	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.8%	0.10763
Irlande	2009	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.2%	0.10158
Autriche	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-12.3%	0.12308
Italie	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.9%	0.11877
Luxembourg	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.4%	0.05408
Islande	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.0%	0.06991
Italie	2002	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-16.8%	0.16809
Estonie	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.8%	0.07845
Chili	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.6%	0.06593
Belgique	2002	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.9%	0.09869
République_slovaque	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.0%	0.0897
Irlande	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.5%	0.09494
Finlande	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.2%	0.06152
France	2009	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.5%	0.06542
Slovénie	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.5%	0.06483
France	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.7%	0.05748
Espagne	2011	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.2%	0.07186
Hongrie	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.7%	0.09665
Suisse	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-4.7%	0.04717
République_slovaque	2014	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-12.1%	0.1214
Grèce	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-11.6%	0.11563
Allemagne	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-7.7%	0.07662
Royaume-Uni	2007	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.1%	0.06053
Suisse	2005	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.0%	0.06049
Suède	2013	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.4%	0.05448
Norvège	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-2.3%	0.02346
Suisse	2002	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-5.1%	0.05068
Hongrie	2001	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.9%	0.10928
Irlande	2008	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-10.9%	0.10901
Allemagne	2004	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-9.2%	0.09178
Portugal	2002	Part_des_femmes_travailleuses_indépendantes_par_rapport_aux_hommes_parmi_les_diplômé-e-s_de_l'enseignement_tertiaire_ayant_un_emploi	-6.9%	0.06899
