Autriche	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+6.2%	0.06174
Espagne	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.1%	0.22112
Estonie	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.7%	0.20655
Pays-Bas	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+15.6%	0.15623
Norvège	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+26.2%	0.2618
Pays-Bas	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+16.2%	0.1621
Royaume-Uni	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.7%	0.32735
République_tchèque	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+39.3%	0.39275
Irlande	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.3%	0.32265
Grèce	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+7.9%	0.07917
France	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.3%	0.2229
Finlande	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.3%	0.19284
Danemark	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.9%	0.32945
Royaume-Uni	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+30.4%	0.30417
Suède	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.8%	0.20839
Pays-Bas	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+17.7%	0.17747
États-Unis	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.5%	0.24505
Pays-Bas	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+12.8%	0.12787
Hongrie	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.2%	0.242
Chili	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.8%	0.2182
Luxembourg	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+12.1%	0.1206
Finlande	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.9%	0.19935
Canada	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.6%	0.2259
Danemark	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.3%	0.28321
Suisse	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+16.2%	0.16221
Israël	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+16.3%	0.16301
Finlande	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.6%	0.24571
Afrique_du_Sud	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.4%	0.19409
Pays-Bas	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+12.1%	0.12081
Slovénie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.6%	0.18572
Suède	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.8%	0.21832
Portugal	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+7.6%	0.07642
Mexique	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.5%	0.32541
Allemagne	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.1%	0.23139
Hongrie	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.7%	0.24688
Italie	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.8%	0.22778
République_tchèque	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+38.7%	0.38726
Canada	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.8%	0.20785
Irlande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+26.1%	0.26063
États-Unis	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.2%	0.23208
Royaume-Uni	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+33.6%	0.33648
Norvège	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.4%	0.28398
Islande	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+12.7%	0.12695
Islande	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+30.9%	0.30865
Finlande	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.2%	0.18241
Royaume-Uni	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.6%	0.3259
Slovénie	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.3%	0.25251
République_slovaque	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+41.9%	0.41903
Suisse	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+11.3%	0.11258
Italie	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.4%	0.22373
Luxembourg	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+10.8%	0.10778
Norvège	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+27.8%	0.27803
Portugal	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+11.0%	0.10987
Pologne	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+8.3%	0.08315
République_slovaque	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+33.2%	0.33201
Nouvelle-Zélande	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.6%	0.19588
Mexique	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+33.2%	0.33167
Autriche	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+3.5%	0.03526
Irlande	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.4%	0.24355
Belgique	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.4%	0.24384
Royaume-Uni	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+33.2%	0.33179
Estonie	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.5%	0.22521
Slovénie	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+14.5%	0.14454
Hongrie	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.0%	0.22998
Islande	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.8%	0.2884
Grèce	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+8.3%	0.08312
Grèce	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+8.1%	0.08097
Estonie	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+7.4%	0.07419
Belgique	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.9%	0.23909
Turquie	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	-25.3%	0.25346
Portugal	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+6.8%	0.06845
Canada	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.7%	0.22693
France	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.4%	0.24429
Slovénie	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+14.2%	0.14212
Italie	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+17.8%	0.17821
Irlande	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+27.3%	0.27292
États-Unis	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.4%	0.23442
République_slovaque	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+47.8%	0.4775
Hongrie	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.0%	0.19967
Suisse	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	-2.9%	0.02893
Allemagne	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.1%	0.24107
Belgique	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.1%	0.24097
Autriche	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+1.8%	0.01785
Irlande	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+41.8%	0.41757
Suède	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.9%	0.25876
Luxembourg	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.7%	0.20721
Allemagne	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.8%	0.23779
Hongrie	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.0%	0.23983
République_tchèque	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+37.8%	0.3784
Mexique	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.5%	0.32461
Portugal	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+6.8%	0.06765
Allemagne	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.3%	0.24264
Espagne	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.4%	0.2338
Autriche	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+3.1%	0.03086
République_slovaque	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+44.1%	0.44077
Canada	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.7%	0.22725
Espagne	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+27.4%	0.27416
Suède	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.6%	0.2257
Belgique	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.7%	0.18741
Grèce	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+3.9%	0.03877
Finlande	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.4%	0.20407
Israël	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.7%	0.18692
Allemagne	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.9%	0.22859
Mexique	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.5%	0.32509
Espagne	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.4%	0.24369
Nouvelle-Zélande	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.4%	0.21414
États-Unis	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.1%	0.2212
Irlande	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+29.7%	0.29739
Japon	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.9%	0.28926
République_slovaque	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+48.3%	0.48281
Belgique	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+26.2%	0.26218
Suède	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.0%	0.25028
Estonie	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+9.6%	0.09563
Finlande	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.6%	0.21624
Espagne	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.0%	0.25032
Pologne	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+13.8%	0.13807
Pays-Bas	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+15.9%	0.15887
Finlande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.9%	0.23868
Islande	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+26.7%	0.26747
Israël	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+17.2%	0.172
Canada	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.0%	0.21959
Japon	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+27.2%	0.27232
France	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.3%	0.23344
Autriche	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+5.5%	0.05455
Chili	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.1%	0.24124
Chili	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.7%	0.22689
Irlande	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.4%	0.28394
Belgique	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.2%	0.23215
Turquie	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	-25.1%	0.25101
France	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.6%	0.25561
République_tchèque	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+37.2%	0.37246
France	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.6%	0.2455
Finlande	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.5%	0.18514
Italie	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.7%	0.22747
Pologne	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+13.9%	0.1385
Islande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+8.0%	0.07971
Royaume-Uni	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+28.9%	0.28943
Hongrie	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.0%	0.21034
Norvège	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.9%	0.21919
Allemagne	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.9%	0.2287
Italie	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+20.7%	0.20693
Canada	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+21.4%	0.21354
Autriche	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+2.3%	0.0228
Slovénie	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+15.9%	0.15949
Turquie	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	-1.2%	0.0119
Israël	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+18.9%	0.1893
Italie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+22.9%	0.22856
Grèce	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+7.8%	0.07822
Norvège	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+29.7%	0.29689
Royaume-Uni	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+33.1%	0.33106
Belgique	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+23.4%	0.23448
Estonie	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+36.7%	0.36682
France	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.2%	0.24173
Autriche	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+0.5%	0.00461
Estonie	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+29.3%	0.29266
Grèce	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+7.9%	0.07879
Irlande	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+29.9%	0.29863
Afrique_du_Sud	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.8%	0.19767
Pologne	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+4.0%	0.03953
Royaume-Uni	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+32.5%	0.32462
Estonie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+25.6%	0.25599
Nouvelle-Zélande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+19.4%	0.19362
Luxembourg	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	-15.3%	0.153
Norvège	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+29.6%	0.29566
Grèce	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+5.4%	0.05353
États-Unis	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.2%	0.24164
Suède	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_dans_les_services	+24.3%	0.24286
