Pays-Bas	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-12.4%	0.12351
Autriche	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-13.7%	0.13661
Allemagne	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-10.5%	0.1049
France	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-8.2%	0.08155
Finlande	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-14.3%	0.14269
Suède	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-4.8%	0.04778
Suisse	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	+3.9%	0.03872
Royaume-Uni	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-12.9%	0.12945
Chine_(République_populaire_de)	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-6.5%	0.06527
Chine_(République_populaire_de)	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-13.1%	0.1312
Espagne	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-10.6%	0.10553
États-Unis	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-18.6%	0.18626
Japon	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-14.8%	0.14755
Irlande	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-25.9%	0.25858
Portugal	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-17.0%	0.17026
Portugal	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-11.2%	0.11195
République_tchèque	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-15.1%	0.15147
États-Unis	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-14.4%	0.1445
Autriche	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-4.6%	0.0463
Hongrie	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-12.8%	0.12795
Slovénie	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-19.1%	0.19121
Estonie	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-17.5%	0.17491
Danemark	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-12.2%	0.1221
Turquie	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-20.7%	0.20662
Suède	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-10.6%	0.10605
Israël	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-8.3%	0.08313
Allemagne	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-5.8%	0.05842
Suisse	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-11.8%	0.11811
Brésil	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-6.4%	0.06352
Estonie	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-11.1%	0.11118
Pologne	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-11.3%	0.11251
Russie	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-8.8%	0.08825
Pays-Bas	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-11.1%	0.11072
Japon	2009	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-16.5%	0.16533
Royaume-Uni	2012	Préférences_des_femmes_par_rapport_aux_hommes_pour_le_travail_indépendant	-12.3%	0.12295
