Royaume-Uni	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.6%	0.00569
Corée	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-2.0%	0.02011
Indonésie	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+2.6%	0.02626
Slovénie	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.5%	0.00549
Danemark	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.0%	0.0
Israël	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+4.0%	0.04034
République_tchèque	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-5.8%	0.05792
Hongrie	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.8%	0.00848
Danemark	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.5%	0.00502
Pays-Bas	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.2%	0.00243
Estonie	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+1.0%	0.00974
Autriche	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-1.2%	0.01174
Canada	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+3.0%	0.02958
Russie	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+6.4%	0.06393
Chine_(République_populaire_de)	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-7.6%	0.07576
Indonésie	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.8%	0.00759
Luxembourg	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+1.6%	0.01577
Italie	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-8.7%	0.08709
Belgique	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+1.9%	0.01889
Australie	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-1.0%	0.01003
Suisse	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-2.7%	0.02669
États-Unis	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-7.9%	0.07913
Luxembourg	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+1.1%	0.01055
Pays-Bas	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.6%	0.00571
Afrique_du_Sud	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-0.0%	5e-05
Japon	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.9%	0.00873
Mexique	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.3%	0.00307
République_slovaque	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-1.4%	0.01414
Chine_(République_populaire_de)	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-5.1%	0.05059
Nouvelle-Zélande	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.0%	0.00024
Espagne	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-3.5%	0.03544
Israël	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.1%	0.00131
Finlande	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.0%	0.0
Chili	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-8.7%	0.08745
Suède	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.1%	0.00077
Grèce	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-4.6%	0.04627
Corée	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+0.1%	0.00125
Afrique_du_Sud	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-5.4%	0.05357
Portugal	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-2.7%	0.02728
Pologne	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-10.3%	0.10302
Slovénie	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+2.0%	0.02048
Pologne	2011	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	-4.1%	0.04085
Belgique	2014	Part_des_femmes_par_rapport_aux_hommes_ayant_un_compte_bancaire	+2.8%	0.02816
