Afrique_du_Sud	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.0%	0.17008
Canada	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-11.9%	0.11908
Finlande	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-22.1%	0.22143
République_tchèque	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-33.3%	0.3333
Allemagne	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.5%	0.17458
Islande	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-25.8%	0.25816
Italie	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.1%	0.21102
Israël	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.5%	0.16538
Grèce	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.0%	0.15003
Grèce	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.1%	0.15099
France	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.2%	0.20156
Afrique_du_Sud	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.8%	0.15759
Irlande	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.5%	0.20541
France	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.8%	0.19766
Slovénie	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-26.3%	0.26302
États-Unis	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.9%	0.19907
Mexique	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-3.4%	0.03383
Nouvelle-Zélande	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.5%	0.195
Israël	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-12.5%	0.12545
Portugal	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-25.2%	0.25244
Allemagne	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.4%	0.19364
Allemagne	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.8%	0.17849
Nouvelle-Zélande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.5%	0.175
Espagne	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-18.1%	0.18122
Pays-Bas	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.2%	0.16167
États-Unis	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.4%	0.21431
Mexique	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-8.1%	0.08111
Slovénie	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.8%	0.20773
Suède	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.2%	0.21165
Pays-Bas	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.5%	0.15498
Grèce	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.8%	0.17849
Slovénie	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.6%	0.16575
France	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.3%	0.20334
France	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.5%	0.1948
Irlande	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.0%	0.20969
Norvège	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-22.7%	0.2274
Belgique	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.6%	0.15553
États-Unis	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-18.5%	0.18486
Finlande	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.9%	0.179
Norvège	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.4%	0.20434
Mexique	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-4.6%	0.04579
République_tchèque	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-36.4%	0.36362
Irlande	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-27.3%	0.27283
Chili	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-12.2%	0.12238
République_slovaque	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-42.7%	0.42682
Pologne	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.9%	0.15927
Royaume-Uni	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-26.8%	0.26757
Pays-Bas	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.6%	0.15585
Estonie	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.7%	0.16698
Norvège	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.2%	0.19217
République_slovaque	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-43.7%	0.43746
Irlande	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.0%	0.19997
Irlande	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-23.0%	0.23021
Italie	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.7%	0.20656
Autriche	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.1%	0.15131
Pays-Bas	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-10.5%	0.10502
Danemark	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-22.5%	0.22493
France	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.5%	0.20484
Espagne	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-24.4%	0.24433
Pologne	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-13.1%	0.13052
Mexique	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-7.7%	0.07698
États-Unis	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.0%	0.18987
Luxembourg	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-7.9%	0.07852
Autriche	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-14.8%	0.14799
Suède	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.5%	0.20533
République_tchèque	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-28.6%	0.2863
Espagne	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.1%	0.19072
Portugal	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-25.8%	0.25753
Grèce	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-10.5%	0.10467
Finlande	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.3%	0.21335
République_slovaque	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-37.3%	0.37273
Belgique	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.6%	0.21579
Pays-Bas	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.5%	0.15516
Turquie	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	+5.5%	0.05509
Slovénie	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-18.5%	0.18476
Hongrie	2003	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.3%	0.20256
Suède	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.2%	0.21236
Mexique	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-7.7%	0.07717
Slovénie	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.1%	0.17104
Slovénie	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-23.4%	0.23388
Canada	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-11.6%	0.11587
Luxembourg	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-3.6%	0.03589
Slovénie	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-25.8%	0.25829
États-Unis	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.0%	0.20992
Pologne	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.2%	0.16247
Turquie	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	+4.7%	0.04714
États-Unis	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.9%	0.20926
États-Unis	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.9%	0.21868
Hongrie	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.9%	0.20873
Grèce	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.1%	0.16125
République_slovaque	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-47.3%	0.47314
Hongrie	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-22.3%	0.22257
Luxembourg	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-6.6%	0.06568
Suisse	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-12.9%	0.12936
Royaume-Uni	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-30.0%	0.3
Irlande	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-28.0%	0.27961
Grèce	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.4%	0.16358
Finlande	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.3%	0.21302
Pays-Bas	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.3%	0.15297
Estonie	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.7%	0.20729
Portugal	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.1%	0.19111
Islande	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.9%	0.20861
Pologne	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-9.4%	0.09395
Hongrie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-24.2%	0.24156
Japon	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.9%	0.16909
Luxembourg	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-4.9%	0.04913
Suède	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.3%	0.20333
Belgique	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.8%	0.21783
Israël	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-18.8%	0.18782
Japon	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.2%	0.15203
Turquie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	+4.1%	0.04112
France	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.3%	0.20287
Allemagne	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.1%	0.17128
Suisse	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-13.3%	0.13335
Slovénie	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-23.1%	0.23108
Finlande	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.1%	0.1609
Suède	2015	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.6%	0.20633
Luxembourg	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-7.1%	0.0707
Royaume-Uni	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-31.2%	0.3123
Luxembourg	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-7.3%	0.07271
République_tchèque	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-35.0%	0.3495
Japon	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.0%	0.16012
Finlande	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.0%	0.21013
Portugal	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-28.6%	0.28567
Islande	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-28.2%	0.28177
Mexique	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-4.9%	0.04884
Israël	2001	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.7%	0.17694
Hongrie	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.9%	0.15891
Pologne	2013	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-16.7%	0.16746
Finlande	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.4%	0.1938
France	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.2%	0.20195
Mexique	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-5.6%	0.05617
Islande	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-26.9%	0.26892
Turquie	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	+3.5%	0.03474
Royaume-Uni	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-27.8%	0.27831
République_tchèque	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-34.3%	0.34303
Israël	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-14.6%	0.1455
Norvège	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.9%	0.19911
Allemagne	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.7%	0.17682
Israël	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.2%	0.1521
République_tchèque	2005	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-34.9%	0.34877
Islande	2002	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-27.0%	0.26985
Norvège	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-14.5%	0.14509
France	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.0%	0.20045
Allemagne	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.4%	0.1742
Luxembourg	2004	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-3.9%	0.03888
Allemagne	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.7%	0.19726
France	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-19.1%	0.1915
France	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.8%	0.20777
Canada	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-11.9%	0.11923
Hongrie	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-22.9%	0.22882
Autriche	2000	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-15.0%	0.14973
Suède	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.6%	0.21621
République_slovaque	2009	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-50.8%	0.50806
Belgique	2008	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.1%	0.21051
Afrique_du_Sud	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-13.4%	0.13354
Nouvelle-Zélande	2010	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-12.2%	0.122
Chili	2006	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-8.9%	0.08904
Afrique_du_Sud	2014	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-17.1%	0.1711
Chili	2011	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-14.5%	0.14457
Belgique	2012	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-21.2%	0.21202
Finlande	2007	Part_des_femmes_par_rapport_aux_hommes_travailleuses_indépendantes_dans_le_secteur_manufacturier_ou_la_construction	-20.4%	0.2045
