France	2017-2018°	Chorégraphie_de_spectacles_-_centres_de_développement_chorégraphiques=_part_de_femmes	41%	0.18000000000000005
France	2017-2018°	Ecriture_de_spectacles_tous_lieux_confondus=_part_de_femmes	24%	0.52
France	2017-2018°	Adaptation_de_spectacles__tous_lieux_confondus=_part_de_femmes	35%	0.30000000000000004
France	2017-2018°	Traduction_de_spectacles_tous_lieux_confondus=_part_de_femmes	42%	0.16000000000000003
France	2017-2018°	Mise_en_scène_de_spectacles_tous_lieux_confondus=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Scénographie_de_spectacles_tous_lieux_confondus=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Chorégraphie_de_spectacles_tous_lieux_confondus=_part_de_femmes	37%	0.26
France	2018-2019°	Représentations_dans_des_lieux_musicaux=_part_de_femmes	15%	0.7
France	2018-2019°	Spectacles_dans_des_lieux_musicaux=_part_de_femmes	20%	0.6
France	2018-2019°	Spectacles_jeune_public_dans_des_lieux_musicaux=_part_de_femmes	32%	0.36
