France	2017-2018°	Chorégraphie_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	44%	0.12
France	2021°	Direction_de_Centres_nationaux_des_arts_de_la_rue_et_assimilés=_part_de_femmes	38%	0.24
France	2021°	Établissements_publics_Musées_et_patrimoine=_poste_de_direction=_part_de_femmes	41%	0.18000000000000005
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_scènes_nationales=_part_de_femmes_	34%	0.31999999999999995
France	2021°	Direction_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	16%	0.6799999999999999
France	2017-2018°	Mise_en_scène_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_théâtres_nationaux=_part_de_femmes_	40%	0.19999999999999996
France	2017-2018°	Ecriture_des_spectacles_des_centres_de_développement_chorégraphique=_part_de_femmes	18%	0.64
France	2017-2018°	Ecriture_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	20%	0.6
France	2021°	Établissements_publics_dans_le_spectacle_vivant=_poste_de_direction=_part_de_femmes	9%	0.8200000000000001
France	2017-2018°	Adaptation_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	35%	0.30000000000000004
France	2017-2018°	Traduction_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	42%	0.16000000000000003
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_scènes_conventionnées=_part_de_femmes_	36%	0.28
France	2017-2018°	Scénographie_des_spectacles_des_centres_de_développement_chorégraphique_part_de_femmes	57%	0.1399999999999999
France	2017-2018°	Chorégraphie_des_spectacles_des_centres_de_développement_chorégraphique_part_de_femmes	41%	0.18000000000000005
France	2017-2018°	Mise_en_scène_des_spectacles_des_centres_de_développement_chorégraphique_part_de_femmes	35%	0.30000000000000004
France	2017-2018°	Chorégraphie_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	39%	0.21999999999999997
France	2017-2018°	Scénographie_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	37%	0.26
France	2017-2018°	Mise_en_scène_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_pôles_nationaux_des_arts_du_cirque=_part_de_femmes_	36%	0.28
France	2021°	Secteur_du_Livre=_direction_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	13%	0.74
France	2019°	Festivals=_artistes_programmés_dans_une_sélection_de_festivals_de_musiques_actuelles=_part_de_femmes	14%	0.72
France	2021°	Secteur_de_la_Presse=_direction_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	10%	0.8
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_centres_de_développement_chorégraphique_part_de_femmes_	44%	0.12
France	2019°	Arts_Visuels=_Part_d’œuvres_acquises_par_le_Fonds_national_d’art_contemporain_réalisées_par_des_femmes	47%	0.06000000000000005
France	2021°	Secteur_de_la_Publicité=_direction_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	31%	0.38
France	2017-2018°	Mise_en_scène_de_spectacles_jeune_public_des_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes_	41%	0.18000000000000005
France	2019°	Oeuvres_de_musique_programmées_dans_une_sélection_de_festivals_de_musique_classique=_composées_par_des_femmes	8%	0.84
