Allemagne	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.70%	0.23699210000000007
Autriche	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+6.48%	0.06479640000000003
Belgique	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.17%	0.2616881000000001
Canada	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.11%	0.23113870000000006
Espagne	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+22.20%	0.22198459999999998
Estonie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Finlande	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.74%	0.23743210000000026
France	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.24%	0.2623705000000001
Grèce	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+3.72%	0.03718090000000011
Hongrie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.37%	0.2636955
Irlande	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.25%	0.2625486000000001
Islande	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Italie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+21.10%	0.2109790000000001
Japon	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+28.23%	0.2823339
Lettonie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Lituanie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Luxembourg	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Nouvelle-Zélande	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+16.75%	0.16752470000000003
Pays-Bas	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.02%	0.14019810000000008
Pologne	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.34%	0.1434165
Portugal	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+16.74%	0.16744979999999998
Royaume-Uni	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+31.27%	0.31265509999999996
République_Tchèque	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+40.08%	0.4007596000000001
Slovaquie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+47.06%	0.4705524999999998
Slovénie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Suisse	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+16.37%	0.16372190000000003
Suède	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.40%	0.23396050000000015
Turquie	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+3.69%	0.036858800000000046
États-Unis	2016	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.00%	0.23
Afrique_du_Sud	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+18.83%	0.18831140000000005
Allemagne	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.50%	0.23502390000000006
Autriche	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+5.56%	0.05559619999999996
Belgique	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.00%	0.22995109999999996
Canada	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.23%	0.1422935999999998
Espagne	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+21.09%	0.21089700000000008
Estonie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
France	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+25.07%	0.25072779999999995
Grèce	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+4.52%	0.04521129999999993
Hongrie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+25.23%	0.2522921
Irlande	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+27.86%	0.27862519999999996
Italie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+21.03%	0.2102866999999999
Japon	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+29.40%	0.2940025
Lettonie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Lituanie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Luxembourg	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Norvège	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+33.94%	0.3393565999999998
Nouvelle-Zélande	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.42%	0.1441973000000003
Pays-Bas	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.31%	0.14306570000000007
Pologne	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+14.84%	0.14837529999999993
Portugal	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+18.48%	0.18478270000000002
Royaume-Uni	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.20%	0.3219772
République_Tchèque	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.96%	0.3895961
Slovaquie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+48.22%	0.4822188999999998
Slovénie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Suisse	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+16.23%	0.1622967000000002
Suède	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+23.80%	0.23796219999999998
Turquie	2017	Travail_indépendant_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+4.88%	0.04881689999999985
