Hongrie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-50.2%	0.5024472744999247
Irlande	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-54.4%	0.5440257993296552
Islande	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-58.3%	0.583471048149683
Italie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-32.1%	0.3206969992773925
Lettonie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-50.8%	0.5076515819509526
Lituanie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-50.2%	0.5016630342379917
Luxembourg	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-24.7%	0.24674060913191279
Mexique	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-28.7%	0.2867090683013188
Norvège	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-36.0%	0.36023058163643945
Pays-Bas	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-29.2%	0.29237854349927483
Pologne	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-52.9%	0.5285402179824791
Portugal	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-44.6%	0.44585045412931734
Royaume-Uni	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-33.1%	0.33050904213403515
République_Tchèque	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-37.4%	0.3737813381183098
Slovaquie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-54.1%	0.5411423255985727
Slovénie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-46.7%	0.4671112249201663
Suisse	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-28.9%	0.289424681085768
Suède	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-53.9%	0.5385436785966964
Turquie	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-59.5%	0.5948217526997724
États-Unis	2015°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-36.4%	0.3641894039484784
Allemagne	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-35.1%	0.3510730745196063
Autriche	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-51.1%	0.5109731125309688
Belgique	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-45.5%	0.45522822170717814
Canada	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-37.8%	0.37835430106449935
Danemark	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-50.6%	0.5057975210032386
Espagne	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-40.8%	0.4076330762885321
Estonie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-51.5%	0.514534896468115
Finlande	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-46.1%	0.4613497318617009
France	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-35.3%	0.35313575071109166
Grèce	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-38.0%	0.38028653444355515
Hongrie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-48.8%	0.48804259069640843
Irlande	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-52.8%	0.5281567857596221
Islande	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-59.2%	0.591778348588203
Italie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-30.8%	0.3077011915922771
Lettonie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-46.7%	0.46651985684900765
Lituanie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-52.0%	0.5201601691606093
Luxembourg	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-35.8%	0.3579654826666666
Mexique	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-27.0%	0.26992025317542295
Norvège	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-34.8%	0.34778344324175847
Pays-Bas	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-28.6%	0.2857659640101832
Pologne	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-53.2%	0.5320391393966509
Portugal	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-40.6%	0.4059526433968849
Royaume-Uni	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-30.7%	0.3072489060204714
République_Tchèque	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-34.1%	0.34108943746485765
Slovaquie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-50.2%	0.5020737307485098
Slovénie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-42.9%	0.4292053602162645
Suisse	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-23.8%	0.23750503946663973
Suède	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-54.5%	0.5447776415768764
Turquie	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-61.0%	0.6096014800203655
États-Unis	2016°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-34.9%	0.34851542612233744
Allemagne	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-35.5%	0.3546856545143991
Autriche	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-48.8%	0.4880968297880275
Belgique	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-43.9%	0.43948003059264545
Canada	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-39.4%	0.3941438989877
Danemark	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-48.0%	0.4797292731046196
Espagne	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-41.0%	0.410303271416892
Estonie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-54.6%	0.5458681570259524
Finlande	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-44.8%	0.44814189470686183
France	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-32.1%	0.32067060989990254
Grèce	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-38.2%	0.38228927562998477
Hongrie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-44.9%	0.44884100060291976
Irlande	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-51.5%	0.5153162695850227
Islande	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-52.9%	0.5292265775058691
Italie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-31.5%	0.31485177736430564
Lettonie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-43.2%	0.4323374421689475
Lituanie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-55.9%	0.5590047751102305
Luxembourg	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-34.7%	0.3468218367904099
Mexique	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-26.6%	0.26644078382533815
Norvège	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-40.8%	0.4076023520370428
Pays-Bas	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-27.3%	0.27322407820843875
Pologne	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-54.1%	0.5412889910630895
Portugal	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-36.2%	0.3616130887646254
Royaume-Uni	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-28.5%	0.2852777536817805
République_Tchèque	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-32.1%	0.3213120710257169
Slovaquie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-48.1%	0.4806989968328271
Slovénie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-42.4%	0.42410891790840116
Suisse	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-26.1%	0.26146367949530075
Suède	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-53.3%	0.5325850154644395
Turquie	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-60.9%	0.6093518218709242
États-Unis	2017°	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l*enseignement_tertiaire_ayant_un_emploi=_part_des_femmes_par_rapport_à_celle_des_hommes	-33.7%	0.3370862834620392
