Nouvelle-Zélande	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.3%	0.24333061445387247
Pays-Bas	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-23.6%	0.23597276069647521
Pologne	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.6%	0.37565117557856564
Portugal	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-26.8%	0.2676774936471114
Royaume-Uni	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-42.7%	0.426599153747564
République_Tchèque	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.0%	0.38025065449176104
Slovaquie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.7%	0.4471074497511476
Slovénie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-47.0%	0.46959735656309165
Suisse	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+9.8%	0.09789585517918063
Suède	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.1%	0.46147967289543274
Turquie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-54.0%	0.5401383693032693
États-Unis	2015	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-29.8%	0.2981324112471911
Afrique_du_Sud	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.6%	0.02556172487732179
Allemagne	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.4%	0.24386151035438633
Australie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.5%	0.3653834217334957
Autriche	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-19.4%	0.19415294242258554
Belgique	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.2%	0.41237502165519435
Canada	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-23.8%	0.23816430148874673
Chili	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+4.5%	0.04508793423780706
Corée_du_Sud	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-43.0%	0.4297410417533171
Danemark	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.3%	0.4428880472032982
Espagne	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.7%	0.36702019095458177
Estonie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-33.6%	0.3356827008340938
Finlande	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.6%	0.406112059125993
France	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.0%	0.37040158403162693
Grèce	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-28.6%	0.285785667188659
Hongrie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.7%	0.2466890786069624
Irlande	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-66.7%	0.6669506831512289
Islande	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.7%	0.4466588514909944
Israël	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-23.5%	0.2345334187987478
Italie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-33.3%	0.33261478550061385
Japon	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-48.3%	0.48324019738198465
Lettonie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-26.1%	0.26079365650999686
Lituanie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.1%	0.3811906701437675
Luxembourg	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.7%	0.07692999008055318
Mexique	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+9.2%	0.09155418321428467
Norvège	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.6%	0.41642743638287383
Nouvelle-Zélande	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-20.6%	0.206395583463817
Pays-Bas	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.6%	0.2463503747600469
Pologne	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-39.4%	0.3944460313228013
Portugal	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-29.9%	0.2990173551123689
Royaume-Uni	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.9%	0.41945260327223577
République_Tchèque	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-32.4%	0.3239083412678706
Slovaquie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-43.0%	0.43036547501576533
Slovénie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.8%	0.4484935336343257
Suisse	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+10.9%	0.10890598788681062
Suède	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.3%	0.44271515734026295
Turquie	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-53.7%	0.5367385356928641
États-Unis	2016	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.3%	0.30258722700735596
Afrique_du_Sud	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+2.9%	0.029297416249149288
Allemagne	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-22.1%	0.22101251021685112
Australie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.8%	0.35760715496377593
Autriche	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-19.7%	0.19666518013791717
Belgique	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.8%	0.37785146675551945
Canada	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-21.0%	0.21033341504092593
Chili	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-14.8%	0.14777455532732223
Corée_du_Sud	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.7%	0.41724251930008194
Danemark	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-42.4%	0.42374339222194585
Espagne	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.5%	0.37483439474746355
Estonie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.4%	0.44422181408305794
Finlande	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-34.0%	0.34028508430992765
France	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-31.0%	0.30977007761403025
Grèce	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.4%	0.30359196968283175
Hongrie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-14.3%	0.14292039123580697
Irlande	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-64.7%	0.6473800918515762
Islande	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.6%	0.3858299889372491
Italie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.3%	0.36259650711797065
Japon	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-47.5%	0.4750532216108509
Lettonie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-13.0%	0.12997193357439674
Lituanie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-33.7%	0.33682489120633563
Luxembourg	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+17.0%	0.17005844049298166
Mexique	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+4.1%	0.04108938342074979
Norvège	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.7%	0.44660411302254294
Nouvelle-Zélande	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-9.1%	0.09136466444517348
Pays-Bas	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.4%	0.24389303808106497
Pologne	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-42.4%	0.4239203573425088
Portugal	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.0%	0.30040406395831676
Royaume-Uni	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.9%	0.409094529187746
République_Tchèque	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.1%	0.35092457069822103
Slovaquie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-43.2%	0.4322288651390577
Slovénie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.5%	0.3854013025951115
Suisse	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	+6.5%	0.06521431768645597
Suède	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-43.5%	0.43523467780292996
Turquie	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-51.2%	0.5123791276010222
États-Unis	2017	Travailleur·euses_à_leur_compte---_part_des_femmes_par_rapport_à_celle_des_hommes	-28.8%	0.2878001929396267
