Royaume-Uni	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+50.7%	0.5070717034183467
République_Tchèque	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+71.5%	0.7149704276311397
Slovaquie	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+116.0%	1.1601825552764444
Suisse	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+21.0%	0.20984826304519913
Suède	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+37.0%	0.3703584914236889
Turquie	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+2.3%	0.023488083941435936
États-Unis	2015°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+35.4%	0.3541042272215826
Afrique_du_Sud	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.1%	0.3112435521430835
Allemagne	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.8%	0.3483681495051906
Autriche	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+10.6%	0.10599387785915157
Belgique	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+40.6%	0.40634078837734877
Canada	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.6%	0.3460058656961564
Espagne	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.4%	0.34368793447800705
Finlande	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+46.5%	0.46513524515817406
France	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+45.1%	0.45103719274793685
Grèce	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+6.6%	0.06551965982762316
Hongrie	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+49.4%	0.4942984132506477
Irlande	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+50.8%	0.5082848648396452
Italie	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.7%	0.3166801531803783
Japon	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+52.4%	0.5237185600229421
Nouvelle-Zélande	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+26.0%	0.25973816361649826
Pays-Bas	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+20.3%	0.20256088395184602
Pologne	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+36.8%	0.368339447646854
Portugal	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.7%	0.32745356783039115
Royaume-Uni	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+51.9%	0.5193080103178914
République_Tchèque	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+78.0%	0.779864241682653
Slovaquie	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+111.9%	1.1191171448168653
Suisse	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+27.5%	0.27527245721868093
Suède	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+37.4%	0.37379446908070046
Turquie	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+8.1%	0.08102801207150051
États-Unis	2016°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+35.4%	0.35384615384615387
Afrique_du_Sud	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+28.0%	0.28046548792902265
Allemagne	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.6%	0.34607602944203797
Autriche	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+8.7%	0.08706919921713795
Belgique	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.4%	0.3436011741107503
Canada	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+22.7%	0.2269866210652417
Espagne	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+32.7%	0.3271072466375643
France	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+42.7%	0.42675016675792454
Grèce	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+7.9%	0.0791520730033889
Hongrie	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+48.1%	0.4808658753891315
Irlande	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+55.2%	0.5516473181891527
Italie	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+31.4%	0.31405602349162165
Japon	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+55.7%	0.5574288037698552
Norvège	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+64.3%	0.6433898125133893
Nouvelle-Zélande	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+21.9%	0.21855688822515645
Pays-Bas	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+20.9%	0.20934573066445977
Pologne	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+37.7%	0.3765576193536138
Portugal	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+34.9%	0.3489321355985077
Royaume-Uni	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+54.5%	0.5452941172485695
République_Tchèque	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+75.4%	0.7539530195095037
Slovaquie	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+118.7%	1.1866142267057953
Suisse	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+26.3%	0.26318382361168546
Suède	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+38.2%	0.382158274952596
Turquie	2017°	Travail_indépendant_dans_les_services=_part_des_femmes_par_rapport_à_celle_des_hommes	+10.7%	0.10667329501999395
