Pays-Bas	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.90%	0.048999999999999995
Suède	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.90%	0.028999999999999995
Estonie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.90%	0.059000000000000004
Belgique	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.30%	0.043
Grèce	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.027000000000000003
États-Unis	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.03300000000000001
Australie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.045
Finlande	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.020999999999999998
Turquie	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.70%	0.056999999999999995
République_tchèque	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.50%	0.034999999999999996
Autriche	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.00%	0.03
Espagne	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.00%	0.03
Estonie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.40%	0.064
Royaume-Uni	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.50%	0.05500000000000001
États-Unis	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031000000000000014
Norvège	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.03900000000000001
Pologne	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.017
Russie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.60%	0.036000000000000004
Irlande	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.040999999999999995
Slovaquie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.90%	0.018999999999999996
Pays-Bas	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.00%	0.06
Chili	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
République_tchèque	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037
Turquie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.00%	0.05
Italie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Corée	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
Australie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.40%	0.044000000000000004
Indonésie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.10%	0.011000000000000001
Slovénie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.02200000000000001
Suisse	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.03900000000000001
France	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Hongrie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.008999999999999994
Danemark	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.40%	0.013999999999999999
Autriche	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.030999999999999996
Slovaquie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.90%	0.019000000000000003
Chili	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.40%	0.014000000000000002
France	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.03300000000000001
Japon	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Indonésie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012
Chili	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016
Hongrie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016000000000000004
Canada	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037000000000000005
Portugal	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.040999999999999995
Allemagne	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Brésil	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009000000000000003
Mexique	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.50%	0.005
Israël	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.70%	0.056999999999999995
Italie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.30%	0.023000000000000003
Canada	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.00%	0.04000000000000001
Islande	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.80%	0.04800000000000001
Irlande	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.045
Espagne	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.90%	0.028999999999999998
Allemagne	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.030999999999999996
Japon	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.90%	0.028999999999999998
Suède	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
Slovénie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.60%	0.026000000000000006
Grèce	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.027000000000000003
Turquie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038000000000000006
Afrique_du_Sud	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
Japon	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Corée	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024
Suisse	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
Pologne	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.016999999999999994
Afrique_du_Sud	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.40%	0.044000000000000004
Russie	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Danemark	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016
Finlande	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
États-Unis	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.031999999999999994
Royaume-Uni	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.10%	0.051000000000000004
Australie	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.20%	0.041999999999999996
Portugal	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.033
Israël	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.60%	0.055999999999999994
Mexique	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.30%	0.0030000000000000027
Portugal	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.03899999999999999
Finlande	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.60%	0.016
Lettonie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.90%	0.019000000000000003
Estonie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.20%	0.07200000000000001
Suède	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.30%	0.023
Lituanie	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.04499999999999999
Autriche	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.033
Slovaquie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.025
Belgique	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.20%	0.052000000000000005
Royaume-Uni	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.80%	0.04799999999999999
Hongrie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Espagne	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.027000000000000003
Islande	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038000000000000006
Afrique_du_Sud	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.60%	0.046000000000000006
Suisse	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.00%	0.04
Grèce	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.020999999999999998
Corée	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.00%	0.02
Pays-Bas	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.60%	0.05600000000000001
France	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.20%	0.042
Lettonie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.026999999999999993
Lituanie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.40%	0.044000000000000004
Norvège	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.40%	0.034
Costa_Rica	2012	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Lettonie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.026999999999999993
République_tchèque	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.033
Pologne	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
Lituanie	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.03900000000000001
Turquie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
Japon	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.90%	0.028999999999999998
Costa_Rica	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.40%	0.003999999999999999
Italie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024
Irlande	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038
Slovénie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.02499999999999999
Australie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.40%	0.044000000000000004
Lettonie	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.025
Costa_Rica	2013	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.30%	0.0030000000000000027
Lituanie	2011	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.70%	0.04699999999999999
Danemark	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.017
Allemagne	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031000000000000007
Autriche	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.033
Belgique	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.60%	0.046000000000000006
Canada	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.03900000000000001
République_tchèque	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Danemark	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.00%	0.02
Finlande	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.00%	0.019999999999999997
France	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.70%	0.047000000000000014
Allemagne	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Grèce	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.021
Hongrie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.008999999999999994
Islande	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.50%	0.035
Irlande	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.03699999999999999
Italie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.30%	0.023000000000000003
Japon	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
Corée	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.80%	0.018000000000000002
Mexique	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.30%	0.0030000000000000027
Pays-Bas	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.90%	0.049
Norvège	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.40%	0.034
Pologne	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Portugal	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.20%	0.042
Slovaquie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.025000000000000005
Espagne	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Suède	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.80%	0.018000000000000006
Suisse	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.60%	0.036
Turquie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.20%	0.042
Royaume-Uni	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.90%	0.049
Brésil	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Chili	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
Chili	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Estonie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-8.80%	0.088
Indonésie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Israël	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.10%	0.061
Lettonie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.025
Lituanie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.00%	0.04
Russie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.40%	0.034
Slovénie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.50%	0.02500000000000001
Australie	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.90%	0.038999999999999986
Australie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.045
Autriche	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
Belgique	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.60%	0.046
République_tchèque	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.00%	0.04
Danemark	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.021
Finlande	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.90%	0.019000000000000003
France	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.045
Allemagne	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031
Grèce	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.80%	0.018
Hongrie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Islande	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.20%	0.052000000000000005
Irlande	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.40%	0.034
Italie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.022000000000000002
Japon	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.80%	0.027999999999999997
Mexique	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.30%	0.0030000000000000027
Pays-Bas	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.80%	0.04800000000000001
Norvège	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.031000000000000007
Pologne	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009000000000000003
Portugal	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.30%	0.033
Slovaquie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.70%	0.017
Espagne	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Suède	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.00%	0.02
Suisse	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037000000000000005
Turquie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038
Royaume-Uni	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.80%	0.04799999999999999
Brésil	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.80%	0.008000000000000007
Brésil	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.70%	0.007000000000000002
Chili	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012000000000000002
Estonie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.00%	0.06
Israël	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.50%	0.05499999999999999
Lettonie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.40%	0.014000000000000004
Lituanie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.50%	0.045
Russie	2014	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.037000000000000005
Russie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.80%	0.018000000000000006
Slovénie	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
Afrique_du_Sud	2015	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.40%	0.044
Afrique_du_Sud	2016	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.30%	0.043
Autriche	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.00%	0.03
Belgique	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.10%	0.04100000000000001
République_tchèque	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.80%	0.038
Danemark	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.00%	0.02
Finlande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.30%	0.023
France	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.20%	0.041999999999999996
Allemagne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.20%	0.032
Grèce	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.20%	0.012
Hongrie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.10%	0.010999999999999996
Islande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.80%	0.068
Irlande	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.50%	0.035
Italie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.022000000000000002
Japon	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.70%	0.027000000000000003
Corée	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.50%	0.015
Mexique	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.20%	0.0019999999999999974
Pays-Bas	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.30%	0.04300000000000001
Norvège	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.10%	0.030999999999999996
Pologne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.90%	0.009000000000000003
Portugal	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.60%	0.036
Slovaquie	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.20%	0.022000000000000002
Espagne	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.40%	0.024000000000000004
Suède	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.10%	0.020999999999999998
Suisse	2017	Cadres_supérieurs---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.60%	0.046000000000000006
