Guyane	2015	25_à_54_ans_-_Taux_d’activité_des_femmes_par_rapport_à_celui_des_hommes	-1.8%	0.018000000000000002
Réunion	2015	25_à_54_ans_-_Taux_d’activité_des_femmes_par_rapport_à_celui_des_hommes	-10.8%	0.10800000000000001
Mayotte	2015	25_à_54_ans_-_Taux_d’activité_des_femmes_par_rapport_à_celui_des_hommes	-19.9%	0.19899999999999998
Auvergne_Rhône-Alpes	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+24.4%	0.244
Bourgogne_Franche-Comté	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+24.1%	0.24100000000000002
Bretagne	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+24.0%	0.24
Centre_Val_de_Loire	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+19.4%	0.19399999999999998
Corse	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+16.3%	0.163
Grand_Est	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+24.4%	0.244
Hauts-de-France	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+23.4%	0.23399999999999999
Ile-de-France	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+12.4%	0.124
Normandie	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+22.2%	0.222
Nouvelle-Aquitaine	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+20.6%	0.20600000000000002
Occitanie	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+22.6%	0.226
Pays_de_la_Loire	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+26.2%	0.262
Provence_Alpes_Côte_d-**-Azur	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+20.4%	0.204
France_métropolitaine	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+20.6%	0.20600000000000002
Guadeloupe	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+10.6%	0.106
Martinique	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+13.3%	0.133
Guyane	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+8.4%	0.084
Réunion	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+16.1%	0.161
Mayotte	2015	25_à_54_ans_-_Salarié·es_à_temps_partiel---_part_des_femmes_par_rapport_à_celles_des_hommes	+4.2%	0.042
Auvergne_Rhône-Alpes	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.9%	0.019
Bourgogne_Franche-Comté	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.4%	0.013999999999999999
Bretagne	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.1%	0.011000000000000001
Centre_Val_de_Loire	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.2%	0.012
Corse	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+5.3%	0.053
Grand_Est	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.2%	0.012
Hauts-de-France	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.3%	0.013000000000000001
Ile-de-France	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.3%	0.013000000000000001
Normandie	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.2%	0.012
Nouvelle-Aquitaine	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.9%	0.019
Occitanie	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+2.2%	0.022000000000000002
Pays_de_la_Loire	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.6%	0.016
Provence_Alpes_Côte_d-**-Azur	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+2.4%	0.024
France_métropolitaine	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+1.6%	0.016
Guadeloupe	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+7.2%	0.07200000000000001
Martinique	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+4.0%	0.04
Guyane	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+11.7%	0.11699999999999999
Réunion	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+5.8%	0.057999999999999996
Mayotte	2015	25_à_54_ans_-_Taux_de_chômage_des_femmes_par_rapport_à_celui_des_hommes	+19.5%	0.195
Auvergne_Rhône-Alpes	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.8%	0.20800000000000002
Bourgogne_Franche-Comté	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-25.3%	0.253
Bretagne	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.5%	0.205
Centre_Val_de_Loire	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-23.8%	0.23800000000000002
Corse	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-17.1%	0.171
Grand_Est	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-23.0%	0.23
Hauts-de-France	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-22.2%	0.222
Ile-de-France	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-13.6%	0.136
Normandie	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-23.9%	0.239
Nouvelle-Aquitaine	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-22.0%	0.22
Occitanie	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.2%	0.20199999999999999
Pays_de_la_Loire	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-21.7%	0.217
Provence_Alpes_Côte_d-**-Azur	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-16.9%	0.16899999999999998
France_métropolitaine	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.0%	0.2
Guadeloupe	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-27.6%	0.276
Martinique	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-27.1%	0.271
Guyane	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.4%	0.204
Réunion	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-25.7%	0.257
Mayotte	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-2.9%	0.028999999999999998
France	2015	Chef·fes_de_famille_monoparentale_propriétaires---_part_des_femmes_par_rapport_aux_hommes	-20.2%	0.20199999999999999
Auvergne_Rhône-Alpes	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-37.7%	0.377
Bourgogne_Franche-Comté	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-36.3%	0.363
Bretagne	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-38.3%	0.38299999999999995
Centre_Val_de_Loire	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-35.5%	0.355
Corse	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-43.9%	0.439
Grand_Est	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-36.2%	0.36200000000000004
Hauts-de-France	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-40.5%	0.405
Ile-de-France	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-37.1%	0.371
Normandie	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-35.2%	0.35200000000000004
Nouvelle-Aquitaine	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-36.1%	0.361
Occitanie	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-38.6%	0.386
Pays_de_la_Loire	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-39.9%	0.39899999999999997
Provence_Alpes_Côte_d-**-Azur	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-36.7%	0.36700000000000005
France_métropolitaine	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-37.5%	0.375
Guadeloupe	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-38.0%	0.38
Martinique	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-34.2%	0.342
Guyane	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-36.0%	0.36
Réunion	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-39.1%	0.391
Mayotte	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-58.1%	0.581
France	2017	Licencié·e·s_de_sport---_part_des_femmes_par_rapport_à_celles_des_hommes	-37.5%	0.375
Auvergne_Rhône-Alpes	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-65.7%	0.657
Bourgogne_Franche-Comté	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-64.4%	0.644
Bretagne	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-65.7%	0.657
Centre_Val_de_Loire	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-61.3%	0.613
Corse	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-76.1%	0.7609999999999999
Grand_Est	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-71.6%	0.716
Hauts-de-France	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-70.3%	0.703
Ile-de-France	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-60.4%	0.604
Normandie	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-63.5%	0.635
Nouvelle-Aquitaine	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-64.7%	0.647
Occitanie	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-67.5%	0.675
Pays_de_la_Loire	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-67.1%	0.6709999999999999
Provence_Alpes_Côte_d-**-Azur	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-66.9%	0.669
France_métropolitaine	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-66.6%	0.6659999999999999
Guadeloupe	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-50.0%	0.5
Martinique	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-88.2%	0.882
Guyane	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-70.0%	0.7
Réunion	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-91.7%	0.917
Mayotte	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-76.5%	0.765
France	2018	Maires---_part_des_des_femmes_par_rapport_aux_hommes	-66.7%	0.667
Auvergne_Rhône-Alpes	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-13.4%	0.134
Bourgogne_Franche-Comté	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-23.8%	0.23800000000000002
Bretagne	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-7.0%	0.07
Centre_Val_de_Loire	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-14.3%	0.14300000000000002
Corse	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-23.7%	0.237
Grand_Est	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-24.3%	0.243
Hauts-de-France	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-19.4%	0.19399999999999998
Ile-de-France	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-7.1%	0.071
Normandie	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-18.6%	0.18600000000000003
Nouvelle-Aquitaine	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-14.4%	0.14400000000000002
Occitanie	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-17.5%	0.175
Pays_de_la_Loire	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-8.6%	0.086
Provence_Alpes_Côte_d-**-Azur	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-10.4%	0.10400000000000001
France_métropolitaine	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-16.5%	0.165
Guadeloupe	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-1.1%	0.011000000000000001
Martinique	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-2.5%	0.025
Guyane	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-1.1%	0.011000000000000001
Réunion	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-3.1%	0.031
Mayotte	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-3.3%	0.033
France	2018	Mairie_-_adjoint·es_et_conseiller·es---_part_des_des_femmes_par_rapport_aux_hommes	-16.4%	0.16399999999999998
