Croatie	2014°	Femmes_officier_de_police	17%	0.6599999999999999
Croatie	2015°	Femmes_officier_de_police	18%	0.64
Chypre	2010°	Femmes_officier_de_police	22%	0.56
Chypre	2011°	Femmes_officier_de_police	23%	0.54
Chypre	2012°	Femmes_officier_de_police	24%	0.52
Chypre	2013°	Femmes_officier_de_police	25%	0.5
Chypre	2014°	Femmes_officier_de_police	25%	0.5
Chypre	2015°	Femmes_officier_de_police	25%	0.5
République_tchèque	2010°	Femmes_officier_de_police	15%	0.7
République_tchèque	2011°	Femmes_officier_de_police	15%	0.7
République_tchèque	2012°	Femmes_officier_de_police	15%	0.7
République_tchèque	2013°	Femmes_officier_de_police	15%	0.7
République_tchèque	2014°	Femmes_officier_de_police	15%	0.7
République_tchèque	2015°	Femmes_officier_de_police	15%	0.7
Danemark	2010°	Femmes_officier_de_police	12%	0.76
Danemark	2011°	Femmes_officier_de_police	13%	0.74
Danemark	2012°	Femmes_officier_de_police	13%	0.74
Danemark	2013°	Femmes_officier_de_police	13%	0.74
Danemark	2014°	Femmes_officier_de_police	14%	0.72
Danemark	2015°	Femmes_officier_de_police	14%	0.72
Estonie	2013°	Femmes_officier_de_police	34%	0.31999999999999995
Estonie	2014°	Femmes_officier_de_police	35%	0.30000000000000004
Estonie	2015°	Femmes_officier_de_police	35%	0.30000000000000004
Finlande	2010°	Femmes_officier_de_police	14%	0.72
Finlande	2011°	Femmes_officier_de_police	15%	0.7
Finlande	2012°	Femmes_officier_de_police	15%	0.7
Finlande	2013°	Femmes_officier_de_police	15%	0.7
Finlande	2014°	Femmes_officier_de_police	16%	0.6799999999999999
Finlande	2015°	Femmes_officier_de_police	16%	0.6799999999999999
France	2013°	Femmes_officier_de_police	11%	0.78
France	2014°	Femmes_officier_de_police	19%	0.62
France	2015°	Femmes_officier_de_police	19%	0.62
Allemagne	2010°	Femmes_officier_de_police	17%	0.6599999999999999
Allemagne	2011°	Femmes_officier_de_police	18%	0.64
Allemagne	2012°	Femmes_officier_de_police	19%	0.62
Allemagne	2013°	Femmes_officier_de_police	19%	0.62
Islande	2010°	Femmes_officier_de_police	12%	0.76
Islande	2011°	Femmes_officier_de_police	11%	0.78
Islande	2012°	Femmes_officier_de_police	12%	0.76
