Bélize	2013°	Officiers_de_police=_part_de_femmes	18%	0.64
Bélize	2014°	Officiers_de_police=_part_de_femmes	15%	0.7
Chili	2010°	Officiers_de_police=_part_de_femmes	11%	0.78
Chili	2011°	Officiers_de_police=_part_de_femmes	14%	0.72
Chili	2012°	Officiers_de_police=_part_de_femmes	13%	0.74
Chili	2013°	Officiers_de_police=_part_de_femmes	14%	0.72
Chili	2014°	Officiers_de_police=_part_de_femmes	14%	0.72
Chili	2015°	Officiers_de_police=_part_de_femmes	15%	0.7
Colombie	2010°	Officiers_de_police=_part_de_femmes	5%	0.9
Colombie	2011°	Officiers_de_police=_part_de_femmes	6%	0.88
Colombie	2012°	Officiers_de_police=_part_de_femmes	6%	0.88
Colombie	2013°	Officiers_de_police=_part_de_femmes	6%	0.88
Colombie	2014°	Officiers_de_police=_part_de_femmes	8%	0.84
Costa_Rica	2010°	Officiers_de_police=_part_de_femmes	13%	0.74
Costa_Rica	2011°	Officiers_de_police=_part_de_femmes	14%	0.72
Costa_Rica	2012°	Officiers_de_police=_part_de_femmes	14%	0.72
Costa_Rica	2013°	Officiers_de_police=_part_de_femmes	14%	0.72
Costa_Rica	2015°	Officiers_de_police=_part_de_femmes	16%	0.6799999999999999
République_Dominicaine	2012°	Officiers_de_police=_part_de_femmes	13%	0.74
République_Dominicaine	2014°	Officiers_de_police=_part_de_femmes	13%	0.74
Équateur	2010°	Officiers_de_police=_part_de_femmes	9%	0.8200000000000001
Équateur	2011°	Officiers_de_police=_part_de_femmes	9%	0.8200000000000001
Équateur	2012°	Officiers_de_police=_part_de_femmes	9%	0.8200000000000001
