Costa_Rica	2017°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+14 min	0.2476992
Mexique	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+42 min	0.7135944000000001
Mexique	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+44 min	0.7408055999999998
Mexique	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+43 min	0.7190112000000001
Paraguay	2016°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+22 min	0.3723000000000001
Paraguay	2016°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+13 min	0.2181
Paraguay	2016°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+18 min	0.31340160000000006
Pérou	2010°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+22 min	0.375
Pérou	2010°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+7 min	0.12149999999999997
Pérou	2010°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+19 min	0.3177
Kazakhstan	2018°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+11 min	0.19999920000000002
Kazakhstan	2018°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+16 min	0.2833008
Kazakhstan	2018°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+14 min	0.23340000000000002
Palestine	2013°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+8 min	0.14999999999999997
Palestine	2013°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+7 min	0.11670000000000003
Palestine	2013°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+7 min	0.13330079999999997
Qatar	2013°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+15 min	0.25000079999999997
Turquie	2015°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+12 min	0.2120016
Laos	2017°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+23 min	0.3946008000000001
Laos	2017°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+6 min	0.1092983999999999
Laos	2017°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+12 min	0.2080991999999997
Chine	2018°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+45 min	0.7666008
République_de_Corée	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+18 min	0.30000000000000004
République_de_Corée	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+7 min	0.11699999999999999
République_de_Corée	2014°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+16 min	0.267
Mongolie	2015°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+22 min	0.37270079999999994
Mongolie	2015°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+11 min	0.18369840000000004
Mongolie	2015°	Âge_de_55_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+17 min	0.2925000000000001
Belgique	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+13 min	0.22199999999999998
Canada	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+42 min	0.7000008000000001
Canada	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+47 min	0.7999991999999999
Canada	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+42 min	0.7000008000000001
Finlande	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.897
Finlande	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+21 min	0.36500160000000015
Finlande	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+48 min	0.8070000000000002
France	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+44 min	0.7361999999999999
Allemagne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+43 min	0.7169999999999999
Allemagne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+47 min	0.7909992
Allemagne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+43 min	0.7309991999999998
Grèce	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+29 min	0.49999920000000003
Grèce	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+36 min	0.6166008000000001
Grèce	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+31 min	0.5166984000000001
Hongrie	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+54 min	0.9107016000000001
Hongrie	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+61 min	1.0303008
Hongrie	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+56 min	0.9480000000000001
Italie	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8879999999999999
Moldavie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+52 min	0.8713992
Moldavie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+45 min	0.7642992
Moldavie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+49 min	0.8238000000000001
Norvège	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+24 min	0.40000080000000005
Norvège	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+31 min	0.5169984000000001
Norvège	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+24 min	0.4159992
Pologne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+99 min	1.6500000000000001
Pologne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+67 min	1.1329992
Pologne	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+63 min	1.05
Portugal	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+64 min	1.0717992
Roumanie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+24 min	0.4000008
Roumanie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+31 min	0.5167008
Roumanie	2012°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+25 min	0.4333008
Serbie	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+49 min	0.8224008
Serbie	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+47 min	0.7898999999999999
Serbie	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+48 min	0.8116992
Serbie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8920992
Serbie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+91 min	1.5244991999999997
Serbie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+68 min	1.1334
Suède	2011°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+29 min	0.48739920000000003
Suisse	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+36 min	0.6099983999999998
Suisse	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+44 min	0.7379999999999999
Suisse	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+44 min	0.7460015999999999
Suisse	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+51 min	0.8569991999999998
Suisse	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+61 min	1.02
Suisse	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8969999999999998
Suisse	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+39 min	0.663
Suisse	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+45 min	0.7509983999999998
Suisse	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+49 min	0.8179992
Macédoine_du_Nord	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+27 min	0.4500000000000001
Royaume-Uni	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8906016
Fidji	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+63 min	1.0580016000000003
Fidji	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+90 min	1.5
Fidji	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+75 min	1.2576
Cameroun	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8878008
Cameroun	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+30 min	0.5156016
Cameroun	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+40 min	0.6828984
Chili	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+113 min	1.8963
Colombie	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+38 min	0.6499992000000001
Colombie	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+40 min	0.6799992000000001
Colombie	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+38 min	0.6499992000000001
Costa_Rica	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+50 min	0.8437008000000001
Costa_Rica	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+59 min	0.9984
Costa_Rica	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8896008000000002
Mexique	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+151 min	2.5243416000000005
Mexique	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+171 min	2.8610543999999996
Mexique	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+155 min	2.5940352000000004
Paraguay	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+61 min	1.0279992
Paraguay	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+51 min	0.8614991999999998
Paraguay	2016°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+58 min	0.9703008000000001
Pérou	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+75 min	1.2633
Pérou	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+60 min	1.0119984
Pérou	2010°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+72 min	1.2067991999999998
Kazakhstan	2018°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+47 min	0.7834008
Kazakhstan	2018°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+43 min	0.7333008000000001
Kazakhstan	2018°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+46 min	0.7666992000000001
Palestine	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+95 min	1.5999983999999998
Palestine	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+93 min	1.5500016000000003
Palestine	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+96 min	1.6165991999999998
Qatar	2013°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+33 min	0.5500008
Turquie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+53 min	0.8877
Laos	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+40 min	0.6679991999999999
Laos	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+34 min	0.5812008
Laos	2017°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+36 min	0.6046992
République_de_Corée	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+76 min	1.2670008
République_de_Corée	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+77 min	1.2999984
République_de_Corée	2014°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+77 min	1.2839999999999998
Mongolie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+41 min	0.6944016000000001
Mongolie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+33 min	0.5638008
Mongolie	2015°	Âge_de_25_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+38 min	0.6438
Bulgarie	2010°	Âge_de_20_à_74_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+10 min	0.16670159999999998
Pays-Bas	2012°	Âge_de_20_à_74_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+16 min	0.2667000000000001
Espagne	2010°	Âge_de_20_à_74_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+19 min	0.3166992
Japon	2011°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+48 min	0.8166
Japon	2016°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+54 min	0.9000000000000001
États-Unis	2010°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+33 min	0.5599992
États-Unis	2011°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+41 min	0.6899999999999998
États-Unis	2012°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+36 min	0.6000000000000001
États-Unis	2013°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+31 min	0.5299991999999999
États-Unis	2014°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+40 min	0.6800016
États-Unis	2015°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+47 min	0.7999992
États-Unis	2016°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+28 min	0.4800000000000001
États-Unis	2017°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+37 min	0.6200016
Chine	2018°	Âge_de_35_à_44_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+40 min	0.6832992
Japon	2011°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+64 min	1.0833000000000002
Japon	2016°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+77 min	1.2999984
États-Unis	2010°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+50 min	0.8499983999999998
États-Unis	2011°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+60 min	1.0000008
États-Unis	2012°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+48 min	0.8000016
États-Unis	2013°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+59 min	0.99
États-Unis	2014°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+60 min	1.0100015999999998
États-Unis	2015°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+63 min	1.0500000000000003
États-Unis	2016°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+63 min	1.05
États-Unis	2017°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+60 min	1.0000008
