Italie	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+182_min	0.7620000000000002
Japon	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+209_min	0.8749997999999999
Portugal	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+118_min	0.4934316000000001
Serbie	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+179_min	0.7495746
Suisse	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+75_min	0.3152501999999999
Royaume-Uni	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+77_min	0.3210750000000001
États-Unis	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+63_min	0.2650001999999999
États-Unis	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+55_min	0.23250000000000004
États-Unis	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+82_min	0.34250040000000004
États-Unis	2017°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+61_min	0.255
Fidji	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+134_min	0.558825
Cameroun	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+141_min	0.5892
Chili	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+170_min	0.7090752
Costa_Rica	2017°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+227_min	0.9465504
République_Dominicaine	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+188_min	0.785496
Guatemala	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+214_min	0.8927778000000002
Mexique	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+248_min	1.0368894000000002
Paraguay	2016°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+147_min	0.6156000000000001
Kazakhstan	2018°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+177_min	0.7375001999999999
Turquie	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+211_min	0.8824002000000001
Laos	2017°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+27_min	0.1144248
Chine	2018°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+175_min	0.7291745999999999
République_de_Corée	2014°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+183_min	0.7627499999999998
Mongolie	2015°	Âge_de_55_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+181_min	0.7571496
Canada	2016°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+96_min	0.4000001999999999
Grèce	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+173_min	0.7208496
Italie	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+208_min	0.8700000000000001
Portugal	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+143_min	0.5992116000000001
Serbie	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+192_min	0.8008247999999999
Suisse	2016°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+129_min	0.5415000000000001
Macédoine_du_Nord	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+188_min	0.7833498000000001
Royaume-Uni	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+121_min	0.5049
Fidji	2016°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+185_min	0.7731497999999999
Cameroun	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+198_min	0.8264249999999999
Chili	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+253_min	1.0576998
Costa_Rica	2017°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+230_min	0.9585498000000001
République_Dominicaine	2016°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+219_min	0.9155537999999999
Guatemala	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+278_min	1.1594274000000002
Mexique	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+374_min	1.5590195999999998
Paraguay	2016°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+188_min	0.7871748000000001
Kazakhstan	2018°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+225_min	0.9416496
Turquie	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+280_min	1.16835
Laos	2017°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+55_min	0.23239980000000005
République_de_Corée	2014°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+217_min	0.9042498000000001
Mongolie	2015°	Âge_de_25_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+186_min	0.7754748
Japon	2016°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+229_min	0.9541752000000001
États-Unis	2014°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+111_min	0.4625003999999999
États-Unis	2015°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+133_min	0.5575002
États-Unis	2016°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+121_min	0.5050001999999998
États-Unis	2017°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+109_min	0.4574999999999998
Chine	2018°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+129_min	0.5375004000000001
Japon	2016°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+172_min	0.7166754000000001
États-Unis	2014°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+118_min	0.49250040000000006
États-Unis	2015°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+130_min	0.5425002000000001
États-Unis	2016°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+123_min	0.5150004
États-Unis	2017°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+127_min	0.5325
Chine	2018°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+165_min	0.69165
Macédoine_du_Nord	2015°	Âge_de_45_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+184_min	0.7708254000000001
Macédoine_du_Nord	2015°	Âge_de_10_à_14_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+11_min	0.0458502
Tanzanie	2014°	Âge_5_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+175_min	0.7333247999999999
Chili	2015°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+176_min	0.7349748
Costa_Rica	2017°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+189_min	0.7894998
Mexique	2014°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+268_min	1.1176313999999998
Kirghizistan	2015°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+105_min	0.4375002
Mongolie	2015°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+161_min	0.6749999999999999
Chili	2015°	Âge_de_12_à_24_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+98_min	0.41080020000000006
Thaïlande	2015°	Âge_6_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+116_min	0.4849998000000001
Chine	2018°	Âge_de_75_à_84_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+44_min	0.18749999999999994
Chine	2018°	Âge_de_65_à_74_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+119_min	0.4999998
Chine	2018°	Âge_de_85_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+11_min	0.04585020000000001
Mongolie	2015°	Âge_de_12_à_14_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+81_min	0.337875
