Russie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+6.4p%	0.3195
Russie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.8p%	0.04149999999999991
Serbie	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.2p%	0.010500000000000042
Serbie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.3p%	0.013000000000000256
Serbie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.8p%	0.1375
Slovaquie	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.4p%	0.07049999999999983
Slovaquie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+5.7p%	0.28399999999999964
Slovaquie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.2p%	0.10949999999999989
Slovénie	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+2.0p%	0.10249999999999986
Slovénie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.5p%	0.027499999999999858
Slovénie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.2p%	0.06099999999999994
Espagne	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.5p%	0.17700000000000032
Espagne	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.0p%	0.0005000000000002558
Espagne	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.2p%	0.21199999999999974
Suède	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.0p%	0.0020000000000003127
Suède	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.1p%	0.003999999999999915
Suède	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.5p%	0.0259999999999998
Suisse	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.7p%	0.1335000000000001
Suisse	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.9p%	0.043999999999999775
Ukraine	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.7p%	0.2335000000000001
Ukraine	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.3p%	0.11650000000000027
Ukraine	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.7p%	0.18550000000000005
Macédoine_du_Nord	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.3p%	0.21649999999999991
Macédoine_du_Nord	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-15.7p%	0.7854999999999996
Macédoine_du_Nord	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.5p%	0.37349999999999994
Royaume-Uni	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.9p%	0.0470000000000006
Royaume-Uni	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.6p%	0.028499999999999658
États-Unis	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.9p%	0.3955000000000005
États-Unis	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+2.4p%	0.12199999999999989
États-Unis	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.9p%	0.043999999999999775
Algérie	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-25.7p%	1.286
Algérie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-20.8p%	1.0419999999999998
Algérie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-27.0p%	1.349
Libye	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-11.1p%	0.5535
Maroc	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-24.7p%	1.233
Tunisie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-13.6p%	0.6775
Tunisie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-17.4p%	0.8684999999999998
Égypte	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-6.3p%	0.31450000000000006
Égypte	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-9.5p%	0.47250000000000003
Égypte	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-11.7p%	0.583
Angola	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.5p%	0.027499999999999858
Angola	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-13.8p%	0.6900000000000002
Botswana	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.8p%	0.18999999999999986
Botswana	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-6.5p%	0.32449999999999973
Botswana	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-9.4p%	0.4710000000000001
Burundi	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.7p%	0.13449999999999998
Burundi	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-0.8p%	0.03849999999999998
Cameroun	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.9p%	0.3964999999999999
Cameroun	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.0p%	0.2
Cameroun	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-9.2p%	0.4605
République_Centrafricaine	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+0.2p%	0.01100000000000001
République_Centrafricaine	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-8.4p%	0.41799999999999987
Chad	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.7p%	0.23450000000000007
Chad	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-9.6p%	0.48150000000000004
Chad	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-14.2p%	0.7090000000000001
Comores	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.8p%	0.39049999999999996
Congo	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-5.0p%	0.2475
Congo	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.2p%	0.20999999999999996
Congo	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-10.2p%	0.5115000000000001
République_démocratique_du_Congo	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.9p%	0.0955
République_démocratique_du_Congo	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-6.4p%	0.31750000000000006
République_démocratique_du_Congo	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.2p%	0.15850000000000009
Bénin	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.3p%	0.06699999999999999
Bénin	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-6.2p%	0.3080000000000001
Bénin	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-20.0p%	1.0014999999999998
Éthiopie	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.6p%	0.08100000000000004
Éthiopie	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-11.9p%	0.593
Djibouti	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.9p%	0.39349999999999996
Gabon	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.6p%	0.1795
Gabon	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.7p%	0.23400000000000015
Gabon	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-10.1p%	0.5049999999999997
Ghana	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-4.8p%	0.23800000000000007
Ghana	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-2.3p%	0.11449999999999996
Ghana	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-8.1p%	0.4035
Guinée	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-1.5p%	0.076
Guinée	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-5.7p%	0.28400000000000003
Guinée	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.6p%	0.3795
Côte_d*Ivoire	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-10.0p%	0.5020000000000001
Côte_d*Ivoire	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-11.0p%	0.5519999999999999
Kenya	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-6.5p%	0.32349999999999995
Kenya	2014°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-7.5p%	0.37650000000000006
Kenya	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-8.1p%	0.4045000000000002
Lesotho	2011°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	-3.4p%	0.16849999999999987
Lesotho	2017°	Personne_de_plus_de_15_ans_titulaire_d*un_compte_bancaire_avec_moyen_de_paiement=_part_de_femmes	+1.9p%	0.09299999999999997
