Montenegro	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.7p%	0.16899999999999998
Pays-Bas	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.8p%	0.082
Pays-Bas	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.7p%	0.072
Pays-Bas	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.05500000000000001
Pays-Bas	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.5p%	0.053000000000000005
Pays-Bas	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.05800000000000001
Pays-Bas	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.05600000000000001
Pays-Bas	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.5p%	0.049
Pays-Bas	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.4p%	0.037
Nouvelle-Zélande	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.061999999999999986
Nouvelle-Zélande	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.8p%	0.07599999999999998
Nouvelle-Zélande	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.7p%	0.06799999999999999
Nouvelle-Zélande	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.06
Nouvelle-Zélande	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.6p%	0.06300000000000001
Nouvelle-Zélande	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.4p%	0.03600000000000001
Nouvelle-Zélande	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.023
Nouvelle-Zélande	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.032999999999999995
Norvège	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.009
Norvège	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.001999999999999999
Norvège	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.001999999999999999
Norvège	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.006
Norvège	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.003
Norvège	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.0020000000000000018
Norvège	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.001999999999999999
Norvège	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0020000000000000005
Pologne	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+3.1p%	0.309
Pologne	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.7p%	0.274
Pologne	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.6p%	0.259
Pologne	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.5p%	0.254
Pologne	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.5p%	0.24899999999999997
Pologne	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.3p%	0.22600000000000003
Pologne	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.2p%	0.21500000000000002
Pologne	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.1p%	0.21000000000000002
Portugal	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.5p%	0.047
Portugal	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.034
Portugal	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.019000000000000006
Portugal	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.016000000000000004
Portugal	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.013000000000000001
Portugal	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.013999999999999995
Portugal	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0040000000000000036
Portugal	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.004999999999999999
Roumanie	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+13.7p%	1.3699999999999999
Roumanie	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+12.9p%	1.2920000000000003
Roumanie	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+12.9p%	1.293
Roumanie	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+12.5p%	1.2489999999999999
Roumanie	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+12.0p%	1.1970000000000003
Roumanie	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+9.4p%	0.942
Roumanie	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.5p%	0.8470000000000001
Roumanie	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.0p%	0.8019999999999999
Russie	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.1p%	0.011
Russie	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.001999999999999996
Russie	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.1p%	0.007000000000000001
Russie	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.0020000000000000018
Russie	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0020000000000000018
Russie	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0010000000000000009
Russie	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0
Russie	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0010000000000000009
Serbie	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.9p%	0.8899999999999999
Serbie	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.3p%	0.827
Serbie	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.0p%	0.7979999999999999
Serbie	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+9.2p%	0.915
Serbie	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+9.0p%	0.9019999999999999
Serbie	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.6p%	0.858
Serbie	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.7p%	0.8690000000000001
Serbie	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+6.4p%	0.6399999999999999
Slovaquie	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.012
Slovaquie	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.006
Slovaquie	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.003999999999999999
Slovaquie	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.005
Slovaquie	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.013000000000000001
Slovaquie	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.019
Slovaquie	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.013000000000000001
Slovaquie	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.003
Slovénie	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.4p%	0.23699999999999996
Slovénie	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.0p%	0.198
Slovénie	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.0p%	0.20399999999999996
Slovénie	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.3p%	0.22999999999999998
Slovénie	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+3.9p%	0.39399999999999996
Slovénie	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+2.6p%	0.25600000000000006
Slovénie	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.3p%	0.12799999999999997
Slovénie	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.2p%	0.125
Espagne	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.034999999999999996
Espagne	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.4p%	0.04
Espagne	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.034999999999999996
Espagne	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.02200000000000001
Espagne	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.034
Espagne	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.3p%	0.026999999999999996
Espagne	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.018999999999999996
Espagne	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.017000000000000005
Suède	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.004000000000000001
Suède	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.000999999999999998
Suède	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.005000000000000002
Suède	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.0010000000000000009
Suède	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0020000000000000018
Suède	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0010000000000000009
Suède	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0030000000000000027
Suède	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0010000000000000009
Suisse	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.8p%	0.084
Suisse	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.2p%	0.12
Suisse	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.1p%	0.11099999999999999
Suisse	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.0p%	0.09500000000000001
Suisse	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.0p%	0.10399999999999998
Suisse	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+1.1p%	0.10700000000000001
Suisse	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.9p%	0.089
Suisse	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.9p%	0.09399999999999997
Ukraine	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.0030000000000000027
Ukraine	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.1p%	0.007000000000000001
Ukraine	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.2p%	0.016999999999999998
Ukraine	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.001999999999999996
Ukraine	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.004000000000000001
Ukraine	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	-0.0p%	0.0020000000000000018
Macédoine_du_Nord	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+10.4p%	1.0439999999999998
Macédoine_du_Nord	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.8p%	0.8779999999999999
Macédoine_du_Nord	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.9p%	0.891
Macédoine_du_Nord	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+9.0p%	0.8989999999999998
Macédoine_du_Nord	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+8.3p%	0.8320000000000001
Macédoine_du_Nord	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+7.2p%	0.7190000000000001
Macédoine_du_Nord	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+5.9p%	0.586
Macédoine_du_Nord	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+7.5p%	0.755
Royaume-Uni	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.015999999999999997
Royaume-Uni	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.023
Royaume-Uni	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.018
Royaume-Uni	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.2p%	0.023
Royaume-Uni	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.011
Royaume-Uni	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.009999999999999998
Royaume-Uni	2016°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.008999999999999998
Royaume-Uni	2017°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.012
États-Unis	2010°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.003
États-Unis	2011°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.1p%	0.005
États-Unis	2012°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.001999999999999999
États-Unis	2013°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.0020000000000000005
États-Unis	2014°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.004
États-Unis	2015°	Personnes_en_emploi_contribuant_au_travail_familial=_part_de_femmes_par_rapport_aux_hommes	+0.0p%	0.003999999999999999
