Azerbaïdjan	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.14459999999999995
Azerbaïdjan	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	44%	0.12959999999999994
Azerbaïdjan	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	42%	0.15700000000000003
Azerbaïdjan	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	33%	0.33140000000000003
Azerbaïdjan	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	35%	0.3031999999999999
Arménie	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	38%	0.23919999999999997
Arménie	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.1442
Arménie	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	37%	0.2631999999999999
Géorgie	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	41%	0.1894
Géorgie	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	42%	0.15780000000000005
Géorgie	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	44%	0.11140000000000005
Kazakhstan	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	35%	0.29879999999999995
Kazakhstan	2017°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	33%	0.33799999999999997
Kirghizistan	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	41%	0.1751999999999999
Kirghizistan	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	40%	0.1998000000000001
Kirghizistan	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	41%	0.17400000000000004
Kirghizistan	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	30%	0.39659999999999995
Kirghizistan	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	29%	0.4174
Bahrain	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	42%	0.1531999999999999
Bahrain	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	46%	0.08519999999999994
Palestine	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	44%	0.1259999999999999
Palestine	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	44%	0.11219999999999997
Palestine	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	45%	0.09959999999999991
Palestine	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	45%	0.09079999999999999
Palestine	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	47%	0.06720000000000004
Liban	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.1409999999999999
Liban	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.13480000000000003
Oman	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	50%	0.008199999999999985
Oman	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	48%	0.04799999999999993
Oman	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	53%	0.05679999999999996
Qatar	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	44%	0.12540000000000007
Qatar	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	25%	0.49840000000000007
Qatar	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	31%	0.3797999999999999
Qatar	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	33%	0.3416
Arabie_Saoudite	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	38%	0.24
Arabie_Saoudite	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	37%	0.26260000000000006
Arabie_Saoudite	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	39%	0.21239999999999992
Arabie_Saoudite	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	38%	0.24919999999999998
Arabie_Saoudite	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	39%	0.21939999999999993
Syrie	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	50%	0.009800000000000031
Émirats_Arabes_Unis	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	41%	0.17159999999999997
Émirats_Arabes_Unis	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	46%	0.0826
Émirats_Arabes_Unis	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	42%	0.16959999999999997
Émirats_Arabes_Unis	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.13080000000000003
Turquie	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	31%	0.37139999999999995
Turquie	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	33%	0.3370000000000001
Turquie	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	35%	0.3073999999999999
Turquie	2014°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	35%	0.3062
Brunéi	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	42%	0.16620000000000001
Brunéi	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	51%	0.010599999999999943
Brunéi	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	49%	0.011200000000000099
Brunéi	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	49%	0.016599999999999948
Brunéi	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	52%	0.044399999999999995
Birmanie	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	66%	0.3246
Birmanie	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	65%	0.2971999999999999
Cambodge	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	17%	0.6664
Indonésie	2014°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	38%	0.25
Laos	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	19%	0.6294
Laos	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	18%	0.6476
Laos	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	23%	0.5358
Laos	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	22%	0.5514
Malaisie	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	39%	0.2288
Malaisie	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	37%	0.26359999999999995
Philippines	2017°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	36%	0.275
Viêt_Nam	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	23%	0.5302
Viêt_Nam	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	25%	0.495
Viêt_Nam	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	41%	0.1864
Viêt_Nam	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	37%	0.26980000000000004
Thaïlande	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	30%	0.4062
Dem._République_populaire_de_Corée	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	19%	0.6146
République_de_Corée	2011°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	27%	0.4570000000000001
République_de_Corée	2012°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	28%	0.44899999999999995
République_de_Corée	2013°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	28%	0.4466
République_de_Corée	2014°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	28%	0.4414
République_de_Corée	2015°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	26%	0.4806
République_de_Corée	2016°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	26%	0.4728
Mongolie	2010°	Enseignement_supérieur=_université=_Diplome_d*ingénieur·es_en_mathématique=_science_et_technologie=_part_de_femmes	43%	0.13340000000000007
