République_Dominicaine	2016°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+84_min	0.35032140000000006
Guatemala	2014°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+172_min	0.7174404000000001
Mexique	2014°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+182_min	0.7611624000000001
Paraguay	2016°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+111_min	0.4652748
Uruguay	2013°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+125_min	0.5209002
Kazakhstan	2018°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+156_min	0.6500003999999999
Palestine	2013°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+191_min	0.7999997999999999
Qatar	2013°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+60_min	0.2500002
Turquie	2015°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+192_min	0.8007245999999999
Laos	2017°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+18_min	0.0775998
Chine	2018°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+91_min	0.383325
République_de_Corée	2014°	Âge_15_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+128_min	0.5374998000000001
Belgique	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+171_min	0.7153248000000001
Canada	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+48_min	0.20000039999999997
Allemagne	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+62_min	0.2612502000000001
Grèce	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+140_min	0.5833499999999999
Italie	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+126_min	0.528
Japon	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+150_min	0.6250001999999999
Pologne	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+65_min	0.2749998
Portugal	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+57_min	0.23779979999999995
Serbie	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+94_min	0.39337500000000003
Suisse	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+53_min	0.22224960000000005
Suisse	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+51_min	0.2134997999999999
Macédoine_du_Nord	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+93_min	0.3875004000000001
Royaume-Uni	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+45_min	0.1916003999999999
États-Unis	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+61_min	0.25750019999999996
États-Unis	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+53_min	0.22249979999999991
États-Unis	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+57_min	0.24
États-Unis	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+66_min	0.27749999999999986
États-Unis	2017°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+35_min	0.1499999999999999
Fidji	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+59_min	0.24865020000000002
Cameroun	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+96_min	0.4015248
Chili	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+104_min	0.4371246
Colombie	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+130_min	0.5425002
Costa_Rica	2017°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+130_min	0.5430252000000001
Mexique	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+141_min	0.5880468
Paraguay	2016°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+76_min	0.3191748
Kazakhstan	2018°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+109_min	0.45417540000000006
Palestine	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+72_min	0.30415020000000004
Qatar	2013°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+33_min	0.13750020000000002
Turquie	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+114_min	0.4787502
Laos	2017°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+5_min	0.021800399999999998
République_de_Corée	2014°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+127_min	0.5292498
Mongolie	2015°	Âge_65_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+120_min	0.50355
Belgique	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+14_min	0.0606246
Canada	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+23_min	0.09999960000000002
Allemagne	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+36_min	0.15
Grèce	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+36_min	0.15415020000000004
Italie	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+51_min	0.21599999999999997
Japon	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+16_min	0.07082520000000002
Pologne	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+49_min	0.20425019999999994
Portugal	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+59_min	0.24662520000000004
Serbie	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+27_min	0.1164
Suisse	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+31_min	0.1297500000000001
Suisse	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+37_min	0.15550020000000003
Macédoine_du_Nord	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+45_min	0.1875
Royaume-Uni	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+26_min	0.109575
États-Unis	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+32_min	0.13500000000000006
États-Unis	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+57_min	0.23999999999999996
États-Unis	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+29_min	0.12249959999999993
États-Unis	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+38_min	0.1600002000000001
États-Unis	2017°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+56_min	0.23499959999999998
Fidji	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+52_min	0.21975
Cameroun	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+112_min	0.47012519999999997
Colombie	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+101_min	0.4224996000000001
Costa_Rica	2017°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+94_min	0.3942252
Mexique	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+101_min	0.4208412
Paraguay	2016°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+75_min	0.31467540000000005
Kazakhstan	2018°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+118_min	0.495825
Palestine	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+132_min	0.5500001999999999
Qatar	2013°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+35_min	0.14584979999999997
Turquie	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+128_min	0.5334749999999999
Laos	2017°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+20_min	0.08447520000000003
Chine	2018°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+24_min	0.1000002
République_de_Corée	2014°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+25_min	0.10424999999999997
Mongolie	2015°	Âge_de_15_à_24_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+98_min	0.41235000000000005
Belgique	2013°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+70_min	0.2916749999999999
Costa_Rica	2017°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+155_min	0.6489
Mexique	2014°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+172_min	0.7184646
Kirghizistan	2015°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+96_min	0.4000001999999999
Mongolie	2015°	Âge_12_ans_et_plus=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+133_min	0.5583246
Belgique	2013°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+64_min	0.2693999999999999
Canada	2016°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+47_min	0.19999980000000006
Allemagne	2013°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+81_min	0.3404999999999999
Grèce	2014°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+195_min	0.8125002
Italie	2014°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+218_min	0.912
Japon	2016°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+198_min	0.825
Pologne	2013°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+103_min	0.4332503999999999
Portugal	2015°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+89_min	0.3712752000000001
Serbie	2015°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+149_min	0.6226002000000002
Suisse	2013°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+92_min	0.387
Suisse	2016°	Âge_de_45_à_54_ans=_Temps_journalier_moyen_de_travail_domestique_non_payé=_femmes_par_rapport_aux_hommes	+97_min	0.4065000000000001
