Paraguay	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-48.7%	1.6225645159258932
Paraguay	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.1%	0.8716005680420041
Paraguay	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.9%	0.8643301084245967
Paraguay	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.4%	0.7123730067953978
Paraguay	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.6%	0.7872081394843256
Paraguay	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.4%	0.18047244094488196
Paraguay	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.5%	0.2497961790934383
Paraguay	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.2%	0.4072994726616708
Paraguay	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-0.6%	0.02122038889610671
Paraguay	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+22.7%	0.7577507328773208
Paraguay	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.3%	0.27699593441451104
Paraguay	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.4%	0.8450917918373541
Paraguay	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.5%	0.5838111549631395
Paraguay	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.8%	0.6275918957704781
Paraguay	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.0%	0.16699254875019817
Paraguay	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+1.8%	0.05904581955597544
Paraguay	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.0%	0.0659118694519747
Paraguay	2017°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.2%	0.7743704180106086
Paraguay	2017°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.3%	0.178180778120483
Paraguay	2017°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+10.0%	0.33379391520176044
Paraguay	2017°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.8%	0.45857664341539334
Paraguay	2017°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.3%	0.6438884181494957
Paraguay	2017°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.0%	0.6671902363285127
Paraguay	2017°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.4286584010189728
Paraguay	2017°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-32.2%	1.073374474165337
Paraguay	2017°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.5%	0.5830939979968954
Paraguay	2017°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.7%	0.023292041760908135
Paraguay	2017°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.5%	0.11620250222721462
Pays-Bas	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.7%	0.7218683651804668
Pays-Bas	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+3.0%	0.09900990099009925
Pays-Bas	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.8%	0.5936073059360729
Pays-Bas	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.0%	0.39886039886039854
Pays-Bas	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.2%	0.2736318407960198
Pays-Bas	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.0%	0.4986876640419944
Pays-Bas	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.5%	0.8494623655913978
Pays-Bas	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.9%	0.628930817610063
Pays-Bas	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.5%	0.5820105820105819
Pays-Bas	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.1%	0.40404040404040403
Pays-Bas	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.4%	0.8119658119658116
Pays-Bas	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.9%	0.06230529595015555
Pays-Bas	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.3%	0.4109589041095888
Pays-Bas	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.0%	0.13440860215053763
Pays-Bas	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.5%	0.1503759398496244
Pays-Bas	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.8%	0.461133069828722
Pays-Bas	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.5%	0.7164179104477612
Pays-Bas	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.1%	0.6356589147286823
Pays-Bas	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.0%	0.5326460481099653
Pays-Bas	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.2%	0.3067484662576687
Pologne	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-30.8%	1.0270270270270268
Pologne	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.5%	0.516431924882629
Pologne	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.8%	0.5945945945945947
Pologne	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666668
Pologne	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.39351851851851877
Pologne	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.3937728937728935
Pologne	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.8%	0.9252217997465148
Pologne	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.6%	0.7522697795071338
Pologne	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.7%	0.25745257452574555
Pologne	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.1%	0.03766478342749516
Portugal	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.6%	0.8547008547008548
Portugal	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.3%	0.277777777777778
Portugal	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.8%	0.8943089430894308
Portugal	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.1%	0.5376344086021505
Portugal	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.6%	0.8527131782945735
Portugal	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.4%	0.14652014652014664
Portugal	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.2%	0.2721088435374152
Portugal	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.1%	0.26881720430107525
Portugal	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.2%	0.2083333333333332
Portugal	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.0%	0.5333333333333332
Portugal	2011°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.769230769230769
Portugal	2011°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.9%	0.0980392156862746
Portugal	2011°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8333333333333334
Portugal	2011°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.5%	0.2150537634408604
Portugal	2011°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.5%	0.6504065040650406
Portugal	2011°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.0%	0.29962546816479424
Portugal	2011°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.4%	0.7801418439716312
Portugal	2011°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.7%	0.388888888888889
Portugal	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.3333333333333333
Portugal	2011°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.3%	0.1418439716312058
Portugal	2012°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.1%	0.7017543859649122
Portugal	2012°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.7%	0.19047619047619066
Portugal	2012°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.769230769230769
Portugal	2012°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.4%	0.3125000000000003
Portugal	2012°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.4%	0.7142857142857145
Portugal	2012°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.1%	0.33707865168539336
Portugal	2012°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.3%	0.9420289855072462
Portugal	2012°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.2%	0.3389830508474579
Portugal	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.0%	0.2666666666666669
Portugal	2012°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.6%	0.3546099290780142
Portugal	2013°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.5%	0.6837606837606837
Portugal	2013°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.9%	0.0980392156862746
Portugal	2013°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.8%	0.8943089430894308
Portugal	2013°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.1%	0.5714285714285715
Portugal	2013°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.5%	0.6504065040650406
Portugal	2013°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.3%	0.3100775193798449
Portugal	2013°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.2%	0.9057971014492752
Portugal	2013°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.5%	0.35087719298245645
Portugal	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.3333333333333333
Portugal	2013°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.8%	0.2272727272727278
Portugal	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.6%	0.9876543209876546
Portugal	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.0%	0.567375886524823
Portugal	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.6%	0.9876543209876546
Portugal	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.9%	0.49645390070921996
Portugal	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.9%	0.39506172839506165
Portugal	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.9%	0.8641975308641977
Portugal	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.9%	0.4950495049504951
Portugal	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.8%	0.49382716049382686
Portugal	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.0%	0.2347417840375587
Portugal	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.9%	0.598290598290598
Portugal	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.0%	0.0
Portugal	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.5%	0.7499999999999999
Portugal	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.9%	0.19607843137254874
Portugal	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.4%	0.7142857142857145
Portugal	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.33333333333333326
Portugal	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.3921568627450981
Portugal	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.8%	0.4597701149425287
Portugal	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.8%	0.32679738562091504
Portugal	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.5%	0.15151515151515166
Portugal	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.5%	0.5833333333333335
Portugal	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.0%	0.0
Portugal	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.0%	0.7317073170731703
Portugal	2016°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.1%	0.10416666666666675
Portugal	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.0%	0.6349206349206351
Portugal	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.2%	0.20833333333333334
Portugal	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.1%	0.6024096385542171
Portugal	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.3%	0.44444444444444436
Portugal	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.6%	0.3205128205128205
Portugal	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.4%	0.14814814814814828
Portugal	2017°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.7%	0.19047619047619066
Portugal	2017°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.0%	0.6349206349206351
Portugal	2017°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.1%	0.5691056910569103
Portugal	2017°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.2%	0.6060606060606062
Portugal	2017°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.5%	0.217391304347826
Portugal	2017°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.3%	0.6439393939393944
Portugal	2017°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.2%	0.10582010582010591
Portugal	2017°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.4%	0.24691358024691343
Portugal	2017°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.4%	0.3144654088050315
Portugal	2017°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.8%	0.49180327868852436
Pérou	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.8%	0.7936507936507937
Pérou	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.1%	0.7352941176470588
Pérou	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.3%	0.8444444444444446
Pérou	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.3%	0.7111111111111109
Pérou	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.5%	0.6837606837606837
Roumanie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.2%	0.5396825396825395
Roumanie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.4%	0.0483091787439616
Roumanie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.2%	0.5079365079365078
Roumanie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+12.9%	0.4301075268817203
Roumanie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+2.9%	0.09523809523809533
Roumanie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.6%	0.6190476190476188
Roumanie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.0%	0.16501650165016502
Roumanie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.7%	0.4895104895104898
Roumanie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.7%	0.15748031496062984
Roumanie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.2%	0.2402402402402399
Royaume-Uni	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.0%	0.03436426116838476
Royaume-Uni	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.5%	0.2508960573476707
Royaume-Uni	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.0%	0.46783625730994144
Royaume-Uni	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8333333333333331
Royaume-Uni	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.6%	0.5521472392638038
Royaume-Uni	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.7%	0.6903353057199209
Royaume-Uni	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.6%	0.2873563218390805
