Slovaquie	2017°	Chambre_parlementaire=_part_de_femmes	20%	0.6
Slovénie	2017°	Chambre_parlementaire=_part_de_femmes	37%	0.2659999999999999
Suisse	2017°	Chambre_parlementaire=_part_de_femmes	32%	0.35
Suède	2017°	Chambre_parlementaire=_part_de_femmes	44%	0.128
Tchéquie	2017°	Chambre_parlementaire=_part_de_femmes	20%	0.6
Turquie	2017°	Chambre_parlementaire=_part_de_femmes	15%	0.702
États-Unis	2017°	Chambre_parlementaire=_part_de_femmes	19%	0.618
Afghanistan	2019°	Chambre_parlementaire=_part_de_femmes	28%	0.44600000000000006
Afrique	2019°	Chambre_parlementaire=_part_de_femmes	42%	0.15799999999999992
Albanie	2019°	Chambre_parlementaire=_part_de_femmes	28%	0.44200000000000006
Algérie	2019°	Chambre_parlementaire=_part_de_femmes	26%	0.484
Allemagne	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.382
Angola	2019°	Chambre_parlementaire=_part_de_femmes	30%	0.39
Arabie_Saoudite	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.6020000000000001
Argentine	2019°	Chambre_parlementaire=_part_de_femmes	39%	0.22199999999999998
Arménie	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.6379999999999999
Australie	2019°	Chambre_parlementaire=_part_de_femmes	30%	0.4
Autriche	2019°	Chambre_parlementaire =_part_de_femmes	37%	0.2559999999999999
Azerbaïdjan	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.6639999999999999
Bahreïn	2019°	Chambre_parlementaire=_part_de_femmes	8%	0.85
Bangladesh	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.594
Belgique	2019°	Chambre_parlementaire=_part_de_femmes	38%	0.24
Bhoutan	2019°	Chambre_parlementaire=_part_de_femmes	8%	0.83
Biélorussie	2019°	Chambre_parlementaire=_part_de_femmes	34%	0.31000000000000005
Bolivie	2019°	Chambre_parlementaire=_part_de_femmes	53%	0.062000000000000055
Bosnie-Herzégovine	2019°	Chambre_parlementaire=_part_de_femmes	21%	0.5720000000000001
Botswana	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.81
Brunei	2019°	Chambre_parlementaire=_part_de_femmes	9%	0.8180000000000001
Brésil	2019°	Chambre_parlementaire=_part_de_femmes	11%	0.786
Bulgarie	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.524
Burkina	2019°	Chambre_parlementaire=_part_de_femmes	11%	0.78
Burundi	2019°	Chambre_parlementaire=_part_de_femmes	36%	0.272
Bénin	2019°	Chambre_parlementaire=_part_de_femmes	7%	0.856
Cambodge	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.594
Cameroun	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.378
Canada	2019°	Chambre_parlementaire=_part_de_femmes	27%	0.4620000000000001
Chili	2019°	Chambre_parlementaire=_part_de_femmes	23%	0.548
Chypre	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.642
Colombie	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.6379999999999999
Corée	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.6579999999999999
Croatie	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.63
Cuba	2019°	Chambre_parlementaire=_part_de_femmes	49%	0.02200000000000002
Côte_d*Ivoire	2019°	Chambre_parlementaire=_part_de_femmes	11%	0.788
Danemark	2019°	Chambre_parlementaire=_part_de_femmes	37%	0.252
Espagne	2019°	Chambre_parlementaire=_part_de_femmes	41%	0.17799999999999994
Estonie	2019°	Chambre_parlementaire=_part_de_femmes	29%	0.42600000000000005
Eswatini	2019°	Chambre_parlementaire=_part_de_femmes	6%	0.876
Fidji	2019°	Chambre_parlementaire=_part_de_femmes	16%	0.6799999999999999
Finlande	2019°	Chambre_parlementaire=_part_de_femmes	47%	0.06000000000000005
France	2019°	Chambre_parlementaire=_part_de_femmes	40%	0.20599999999999996
Gabon	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.6579999999999999
Gambie	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.794
Ghana	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.746
Grèce	2019°	Chambre_parlementaire=_part_de_femmes	19%	0.626
Guatemala	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.746
Guinée	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.6
Guinée	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.562
Guinée-Bissau	2019°	Chambre_parlementaire=_part_de_femmes	14%	0.726
Géorgie	2019°	Chambre_parlementaire=_part_de_femmes	16%	0.6799999999999999
Haïti	2019°	Chambre_parlementaire=_part_de_femmes	2%	0.95
Honduras	2019°	Chambre_parlementaire=_part_de_femmes	21%	0.578
Hong_Kong	2019°	Chambre_parlementaire=_part_de_femmes	15%	0.706
Hongrie	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.748
Inde	2019°	Chambre_parlementaire=_part_de_femmes	12%	0.764
Indonésie	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.604
Irak	2019°	Chambre_parlementaire=_part_de_femmes	25%	0.494
Iran	2019°	Chambre_parlementaire=_part_de_femmes	6%	0.882
Irlande	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.556
Islande	2019°	Chambre_parlementaire=_part_de_femmes	38%	0.238
Israël	2019°	Chambre_parlementaire=_part_de_femmes	29%	0.41600000000000004
Italie	2019°	Chambre_parlementaire=_part_de_femmes	36%	0.2859999999999999
Jamaïque	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.65
Japon	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.796
Jordanie	2019°	Chambre_parlementaire=_part_de_femmes	15%	0.692
Kazakhstan	2019°	Chambre_parlementaire=_part_de_femmes	27%	0.45799999999999996
Kenya	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.5640000000000001
Kirghizistan	2019°	Chambre_parlementaire=_part_de_femmes	19%	0.616
Koweït	2019°	Chambre_parlementaire=_part_de_femmes	3%	0.938
Laos	2019°	Chambre_parlementaire=_part_de_femmes	28%	0.44999999999999996
Lesotho	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.558
Lettonie	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.38
Liban	2019°	Chambre_parlementaire=_part_de_femmes	3%	0.938
Libye	2019°	Chambre_parlementaire=_part_de_femmes	16%	0.6799999999999999
Libéria	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.802
Lituanie	2019°	Chambre_parlementaire=_part_de_femmes	21%	0.5740000000000001
Luxembourg	2019°	Chambre_parlementaire=_part_de_femmes	25%	0.5
Macédoine	2019°	Chambre_parlementaire=_part_de_femmes	38%	0.25
Madagascar	2019°	Chambre_parlementaire=_part_de_femmes	19%	0.616
Malaisie	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.792
Malawi	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.666
Mali	2019°	Chambre_parlementaire=_part_de_femmes	9%	0.824
Malte	2019°	Chambre_parlementaire=_part_de_femmes	12%	0.762
Maroc	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.5900000000000001
Maurice	2019°	Chambre_parlementaire=_part_de_femmes	12%	0.768
Mauritanie	2019°	Chambre_parlementaire=_part_de_femmes	25%	0.496
Mexique	2019°	Chambre_parlementaire=_part_de_femmes	48%	0.03599999999999992
Moldavie	2019°	Chambre_parlementaire=_part_de_femmes	23%	0.544
Mongolie	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.6579999999999999
Monténégro	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.53
Mozambique	2019°	Chambre_parlementaire=_part_de_femmes	40%	0.20799999999999996
Myanmar	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.796
Namibie	2019°	Chambre_parlementaire=_part_de_femmes	41%	0.17400000000000004
Nicaragua	2019°	Chambre_parlementaire=_part_de_femmes	46%	0.08599999999999997
Niger	2019°	Chambre_parlementaire=_part_de_femmes	17%	0.6599999999999999
Nigeria	2019°	Chambre_parlementaire=_part_de_femmes	6%	0.888
Norvège	2019°	Chambre_parlementaire=_part_de_femmes	41%	0.18400000000000005
Nouvelle-Zélande	2019°	Chambre_parlementaire=_part_de_femmes	40%	0.19999999999999996
Népal	2019°	Chambre_parlementaire=_part_de_femmes	33%	0.346
Oman	2019°	Chambre_parlementaire=_part_de_femmes	1%	0.976
Ouganda	2019°	Chambre_parlementaire=_part_de_femmes	34%	0.31400000000000006
Ouzbékistan	2019°	Chambre_parlementaire=_part_de_femmes	16%	0.6799999999999999
Pakistan	2019°	Chambre_parlementaire=_part_de_femmes	21%	0.588
Palestine	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.742
Panama	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.634
Papouasie-Nouvelle-Guinée	2019°	Chambre_parlementaire=_part_de_femmes	0%	1.0
Paraguay	2019°	Chambre_parlementaire=_part_de_femmes	14%	0.724
Pays-Bas	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.374
Philippines	2019°	Chambre_parlementaire=_part_de_femmes	30%	0.41000000000000003
Pologne	2019°	Chambre_parlementaire=_part_de_femmes	29%	0.4179999999999999
Portugal	2019°	Chambre_parlementaire=_part_de_femmes	36%	0.2859999999999999
Pérou	2019°	Chambre_parlementaire=_part_de_femmes	28%	0.44600000000000006
Qatar	2019°	Chambre_parlementaire=_part_de_femmes	10%	0.804
Roumanie	2019°	Chambre_parlementaire=_part_de_femmes	21%	0.5860000000000001
Royaume-Uni	2019°	Chambre_parlementaire=_part_de_femmes	32%	0.36
Russie	2019°	Chambre_parlementaire=_part_de_femmes	16%	0.6839999999999999
Rwanda	2019°	Chambre_parlementaire=_part_de_femmes	61%	0.22599999999999998
République	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.516
République	2019°	Chambre_parlementaire=_part_de_femmes	27%	0.46599999999999997
République	2019°	Chambre_parlementaire=_part_de_femmes	27%	0.46399999999999997
République_Centrafricaine	2019°	Chambre_parlementaire=_part_de_femmes	9%	0.8280000000000001
Salvador	2019°	Chambre_parlementaire=_part_de_femmes	32%	0.358
Serbie	2019°	Chambre_parlementaire=_part_de_femmes	34%	0.31200000000000006
Sierra_Leona	2019°	Chambre_parlementaire=_part_de_femmes	12%	0.752
Singapour	2019°	Chambre_parlementaire=_part_de_femmes	23%	0.54
Slovaquie	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.6
Slovénie	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.512
Somalie	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.512
Soudan	2019°	Chambre_parlementaire=_part_de_femmes	30%	0.39
Sri_Lanka	2019°	Chambre_parlementaire=_part_de_femmes	6%	0.884
Suisse	2019°	Chambre_parlementaire=_part_de_femmes	32%	0.35
Suède	2019°	Chambre_parlementaire=_part_de_femmes	47%	0.05400000000000005
Syrie	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.736
Sénégal	2019°	Chambre_parlementaire=_part_de_femmes	42%	0.16400000000000003
Tadjikistan	2019°	Chambre_parlementaire=_part_de_femmes	19%	0.62
Tanzanie	2019°	Chambre_parlementaire=_part_de_femmes	37%	0.2559999999999999
Taïwan	2019°	Chambre_parlementaire=_part_de_femmes	38%	0.238
Tchad	2019°	Chambre_parlementaire=_part_de_femmes	13%	0.744
Tchéquie	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.55
Thaïlande	2019°	Chambre_parlementaire=_part_de_femmes	5%	0.904
Timor_Oriental	2019°	Chambre_parlementaire=_part_de_femmes	32%	0.3540000000000001
Togo	2019°	Chambre_parlementaire_part_de_femmes	18%	0.6479999999999999
Trinité-et-Tobago	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.38
Tunisie	2019°	Chambre_parlementaire=_part_de_femmes	31%	0.374
Turkménistan	2019°	Chambre_parlementaire=_part_de_femmes	26%	0.484
Turquie	2019°	PChambre_parlementaire=_part_de_femmes	17%	0.652
Ukraine	2019°	Chambre_parlementaire=_part_de_femmes	12%	0.754
Uruguay	2019°	Chambre_parlementaire=_part_de_femmes	20%	0.5960000000000001
Venezuela	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.556
Yémen	2019°	Chambre_parlementaire=_part_de_femmes	0%	1.0
Zambie	2019°	Chambre_parlementaire=_part_de_femmes	18%	0.64
Zimbabwe	2019°	Chambre_parlementaire=_part_de_femmes	33%	0.348
république	2019°	Chambre_parlementaire=_part_de_femmes	11%	0.774
république	2019°	Chambre_parlementaire=_part_de_femmes	9%	0.822
Égypte	2019°	Chambre_parlementaire=_part_de_femmes	15%	0.702
Émirats_Arabes_Unis	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.55
Équateur	2019°	Chambre_parlementaire=_part_de_femmes	38%	0.24
Érythrée	2019°	Chambre_parlementaire=_part_de_femmes	22%	0.56
États-Unis	2019°	Chambre_parlementaire=_part_de_femmes	24%	0.53
Éthiopie	2019°	Chambre_parlementaire=_part_de_femmes	39%	0.2240000000000001
