Francia	2010	Realización_de_corto_metrajes---_porcentaje_de_mujeres	29%	0.42399999999999993
Francia	2011	Realización_de_corto_metrajes---_porcentaje_de_mujeres	29%	0.41600000000000004
Francia	2012	Realización_de_corto_metrajes---_porcentaje_de_mujeres	30%	0.4079999999999999
Francia	2013	Realización_de_corto_metrajes---_porcentaje_de_mujeres	32%	0.364
Francia	2014	Realización_de_corto_metrajes---_porcentaje_de_mujeres	34%	0.32999999999999996
Francia	2015	Realización_de_corto_metrajes---_porcentaje_de_mujeres	38%	0.238
Francia	2015	Realización_de_corto_metrajes_animados---_porcentaje_de_mujeres	55%	0.09799999999999986
Francia	2015	Realización_de_corto_metrajes_documentales---_porcentaje_de_mujeres	40%	0.19999999999999996
Francia	2015	Realización_de_corto_metrajes_experimentales---_porcentaje_de_mujeres	24%	0.5296000000000001
Francia	2015	Realización_de_corto_metrajes_ficción---_porcentaje_de_mujeres	34%	0.32220000000000004
